Time (s),Channel 1 (V),Channel 2 (V)
0.0012381075,1.848004913318257,0.009244335798311135
0.0012387375,1.859095720031194,0.008231298577912495
0.0012393675,1.866489591173152,0.009582014871777348
0.0012399975,1.884974269028046,0.008568977651378708
0.0012406275,1.87388346231511,0.006542903210581432
0.0012412575,1.844307977747278,0.007218261357513857
0.0012418875,1.836914106605321,0.007893619504446283
0.0012425175,1.862792655602173,0.008231298577912495
0.0012431475,1.866489591173152,0.007893619504446283
0.0012437775,1.862792655602173,0.00755594043098007
0.0012444075,1.859095720031194,0.009244335798311135
0.0012450375,1.870186526744131,0.009582014871777348
0.0012456675,1.870186526744131,0.007893619504446283
0.0012462975,1.866489591173152,0.008906656724844923
0.0012469275,1.881277333457067,0.009244335798311135
0.0012475575,1.881277333457067,0.007218261357513857
0.0012481875,1.862792655602173,0.00755594043098007
0.0012488175,1.859095720031194,0.009244335798311135
0.0012494475,1.862792655602173,0.008231298577912495
0.0012500775,1.877580397886089,0.00755594043098007
0.0012507075,1.870186526744131,0.00755594043098007
0.0012513375,1.87388346231511,0.007218261357513857
0.0012519675,1.862792655602173,0.006880582284047644
0.0012525975,1.848004913318257,0.008231298577912495
0.0012532275,1.855398784460215,0.006880582284047644
0.0012538575,1.836914106605321,0.007218261357513857
0.0012544875,1.844307977747278,0.008231298577912495
0.0012551175,1.844307977747278,0.008231298577912495
0.0012557475,1.829520235463363,0.007218261357513857
0.0012563775,1.822126364321405,0.008231298577912495
0.0012570075,1.833217171034342,0.00755594043098007
0.0012576375,1.80733862203749,0.008568977651378708
0.0012582675,1.836914106605321,0.008568977651378708
0.0012588975,1.822126364321405,0.007218261357513857
0.0012595275,1.814732493179447,0.008568977651378708
0.0012601575,1.818429428750426,0.007218261357513857
0.0012607875,1.814732493179447,0.00755594043098007
0.0012614175,1.80733862203749,0.00755594043098007
0.0012620475,1.799944750895532,0.007893619504446283
0.0012626775,1.818429428750426,0.008568977651378708
0.0012633075,1.833217171034342,0.008231298577912495
0.0012639375,1.844307977747278,0.007893619504446283
0.0012645675,1.844307977747278,0.008568977651378708
0.0012651975,1.851701848889236,0.007893619504446283
0.0012658275,1.855398784460215,0.008568977651378708
0.0012664575,1.855398784460215,0.008906656724844923
0.0012670875,1.844307977747278,0.006542903210581432
0.0012677175,1.822126364321405,0.007218261357513857
0.0012683475,1.822126364321405,0.00755594043098007
0.0012689775,1.822126364321405,0.008568977651378708
0.0012696075,1.836914106605321,0.008231298577912495
0.0012702375,1.825823299892384,0.006880582284047644
0.0012708675,1.80733862203749,0.00755594043098007
0.0012714975,1.818429428750426,0.00755594043098007
0.0012721275,1.811035557608468,0.009244335798311135
0.0012727575,1.822126364321405,0.008231298577912495
0.0012733875,1.822126364321405,0.006880582284047644
0.0012740175,1.822126364321405,0.008231298577912495
0.0012746475,1.799944750895532,0.006880582284047644
0.0012752775,1.788853944182595,0.006542903210581432
0.0012759075,1.781460073040637,0.006542903210581432
0.0012765375,1.785157008611616,0.007218261357513857
0.0012771675,1.774066201898679,0.008231298577912495
0.0012777975,1.785157008611616,0.01059505209217599
0.0012784275,1.825823299892384,0.009919693945243561
0.0012790575,1.836914106605321,0.008231298577912495
0.0012796875,1.833217171034342,0.008231298577912495
0.0012803175,1.818429428750426,0.006542903210581432
0.0012809475,1.803641686466511,0.006205224137115219
0.0012815775,1.785157008611616,0.007218261357513857
0.0012822075,1.770369266327701,0.007218261357513857
0.0012828375,1.762975395185743,0.006880582284047644
0.0012834675,1.766672330756722,0.00755594043098007
0.0012840975,1.770369266327701,0.008231298577912495
0.0012847275,1.785157008611616,0.00755594043098007
0.0012853575,1.770369266327701,0.006542903210581432
0.0012859875,1.762975395185743,0.006205224137115219
0.0012866175,1.748187652901827,0.006542903210581432
0.0012872475,1.759278459614764,0.008231298577912495
0.0012878775,1.766672330756722,0.006205224137115219
0.0012885075,1.751884588472806,0.007218261357513857
0.0012891375,1.759278459614764,0.006542903210581432
0.0012897675,1.748187652901827,0.006542903210581432
0.0012903975,1.744490717330848,0.007893619504446283
0.0012910275,1.73709684618889,0.00755594043098007
0.0012916575,1.73709684618889,0.007893619504446283
0.0012922875,1.744490717330848,0.007218261357513857
0.0012929175,1.73709684618889,0.006542903210581432
0.0012935475,1.74079378175987,0.009919693945243561
0.0012941775,1.762975395185743,0.006880582284047644
0.0012948075,1.766672330756722,0.007893619504446283
0.0012954375,1.766672330756722,0.008231298577912495
0.0012960675,1.770369266327701,0.006880582284047644
0.0012966975,1.755581524043785,0.007893619504446283
0.0012973275,1.762975395185743,0.006880582284047644
0.0012979575,1.73709684618889,0.006880582284047644
0.0012985875,1.722309103904975,0.00519218691671658
0.0012992175,1.696430554908123,0.007218261357513857
0.0012998475,1.696430554908123,0.007893619504446283
0.0013004775,1.692733619337144,0.005529865990182793
0.0013011075,1.685339748195186,0.007893619504446283
0.0013017375,1.711218297192038,0.007893619504446283
0.0013023675,1.726006039475954,0.008231298577912495
0.0013029975,1.726006039475954,0.005529865990182793
0.0013036275,1.685339748195186,0.005867545063649005
0.0013042575,1.674248941482249,0.006205224137115219
0.0013048875,1.685339748195186,0.00755594043098007
0.0013055175,1.685339748195186,0.007893619504446283
0.0013061475,1.692733619337144,0.007218261357513857
0.0013067775,1.700127490479102,0.008231298577912495
0.0013074075,1.700127490479102,0.007893619504446283
0.0013080375,1.718612168333996,0.007218261357513857
0.0013086675,1.711218297192038,0.00755594043098007
0.0013092975,1.700127490479102,0.006542903210581432
0.0013099275,1.700127490479102,0.007218261357513857
0.0013105575,1.696430554908123,0.005867545063649005
0.0013111875,1.67055200591127,0.004854507843250367
0.0013118175,1.67055200591127,0.006880582284047644
0.0013124475,1.666855070340292,0.006542903210581432
0.0013130775,1.674248941482249,0.00755594043098007
0.0013137075,1.659461199198334,0.004854507843250367
0.0013143375,1.648370392485397,0.005867545063649005
0.0013149675,1.648370392485397,0.006205224137115219
0.0013155975,1.644673456914418,0.006880582284047644
0.0013162275,1.644673456914418,0.006542903210581432
0.0013168575,1.63727958577246,0.007218261357513857
0.0013174875,1.629885714630503,0.007218261357513857
0.0013181175,1.648370392485397,0.006880582284047644
0.0013187475,1.652067328056376,0.006542903210581432
0.0013193775,1.659461199198334,0.006542903210581432
0.0013200075,1.655764263627355,0.008568977651378708
0.0013206375,1.666855070340292,0.005867545063649005
0.0013212675,1.677945877053228,0.006205224137115219
0.0013218975,1.659461199198334,0.005867545063649005
0.0013225275,1.644673456914418,0.006880582284047644
0.0013231575,1.640976521343439,0.005529865990182793
0.0013237875,1.622491843488545,0.005529865990182793
0.0013244175,1.607704101204629,0.006880582284047644
0.0013250475,1.626188779059524,0.008906656724844923
0.0013256775,1.640976521343439,0.006880582284047644
0.0013263075,1.640976521343439,0.006542903210581432
0.0013269375,1.63727958577246,0.005867545063649005
0.0013275675,1.618794907917566,0.00519218691671658
0.0013281975,1.600310230062671,0.00519218691671658
0.0013288275,1.592916358920714,0.005529865990182793
0.0013294575,1.585522487778756,0.005529865990182793
0.0013300875,1.57073474549484,0.005867545063649005
0.0013307175,1.559643938781904,0.006542903210581432
0.0013313475,1.563340874352882,0.005867545063649005
0.0013319775,1.53746232535603,0.00519218691671658
0.0013326075,1.53746232535603,0.005867545063649005
0.0013332375,1.541159260927009,0.006880582284047644
0.0013338675,1.563340874352882,0.006880582284047644
0.0013344975,1.563340874352882,0.006205224137115219
0.0013351275,1.567037809923862,0.008231298577912495
0.0013357575,1.578128616636798,0.006205224137115219
0.0013363875,1.563340874352882,0.00519218691671658
0.0013370175,1.544856196497988,0.00755594043098007
0.0013376475,1.555947003210925,0.004854507843250367
0.0013382775,1.53746232535603,0.005529865990182793
0.0013389075,1.541159260927009,0.005867545063649005
0.0013395375,1.548553132068967,0.004854507843250367
0.0013401675,1.533765389785051,0.005529865990182793
0.0013407975,1.518977647501136,0.006880582284047644
0.0013414275,1.518977647501136,0.006880582284047644
0.0013420575,1.526371518643094,0.006205224137115219
0.0013426875,1.518977647501136,0.006205224137115219
0.0013433175,1.518977647501136,0.006880582284047644
0.0013439475,1.511583776359178,0.005529865990182793
0.0013445775,1.522674583072115,0.005867545063649005
0.0013452075,1.511583776359178,0.004854507843250367
0.0013458375,1.518977647501136,0.006205224137115219
0.0013464675,1.522674583072115,0.005529865990182793
0.0013470975,1.518977647501136,0.006542903210581432
0.0013477275,1.507886840788199,0.006205224137115219
0.0013483575,1.507886840788199,0.005529865990182793
0.0013489875,1.500492969646241,0.005867545063649005
0.0013496175,1.489402162933305,0.005529865990182793
0.0013502475,1.482008291791347,0.005529865990182793
0.0013508775,1.474614420649389,0.006542903210581432
0.0013515075,1.467220549507431,0.00519218691671658
0.0013521375,1.452432807223516,0.004854507843250367
0.0013527675,1.448735871652537,0.003841470622851728
0.0013533975,1.419160387084706,0.004516828769784154
0.0013540275,1.393281838087854,0.005529865990182793
0.0013546575,1.408069580371769,0.006542903210581432
0.0013552875,1.441342000510579,0.006880582284047644
0.0013559175,1.426554258226663,0.004854507843250367
0.0013565475,1.433948129368621,0.004516828769784154
0.0013571775,1.426554258226663,0.004854507843250367
0.0013578075,1.426554258226663,0.004854507843250367
0.0013584375,1.415463451513727,0.005529865990182793
0.0013590675,1.408069580371769,0.005529865990182793
0.0013596975,1.393281838087854,0.003841470622851728
0.0013603275,1.378494095803938,0.003503791549385515
0.0013609575,1.360009417949043,0.004854507843250367
0.0013615875,1.356312482378065,0.005529865990182793
0.0013622175,1.341524740094149,0.00519218691671658
0.0013628475,1.341524740094149,0.00519218691671658
0.0013634775,1.348918611236107,0.004179149696317941
0.0013641075,1.323040062239254,0.005529865990182793
0.0013647375,1.334130868952191,0.005867545063649005
0.0013653675,1.345221675665128,0.004516828769784154
0.0013659975,1.330433933381212,0.004179149696317941
0.0013666275,1.33782780452317,0.00519218691671658
0.0013672575,1.330433933381212,0.006205224137115219
0.0013678875,1.334130868952191,0.004516828769784154
0.0013685175,1.326736997810233,0.003841470622851728
0.0013691475,1.311949255526318,0.003503791549385515
0.0013697775,1.30455538438436,0.003503791549385515
0.0013704075,1.297161513242402,0.004854507843250367
0.0013710375,1.311949255526318,0.004179149696317941
0.0013716675,1.308252319955339,0.006205224137115219
0.0013722975,1.311949255526318,0.004516828769784154
0.0013729275,1.311949255526318,0.004516828769784154
0.0013735575,1.311949255526318,0.004516828769784154
0.0013741875,1.293464577671423,0.004179149696317941
0.0013748175,1.286070706529466,0.004854507843250367
0.0013754475,1.260192157532613,0.003841470622851728
0.0013760775,1.256495221961634,0.004516828769784154
0.0013767075,1.260192157532613,0.00519218691671658
0.0013773375,1.260192157532613,0.004179149696317941
0.0013779675,1.256495221961634,0.00519218691671658
0.0013785975,1.278676835387508,0.006205224137115219
0.0013792275,1.286070706529466,0.004854507843250367
0.0013798575,1.289767642100444,0.00519218691671658
0.0013804875,1.286070706529466,0.004854507843250367
0.0013811175,1.289767642100444,0.003503791549385515
0.0013817475,1.282373770958487,0.00519218691671658
0.0013823775,1.27128296424555,0.003503791549385515
0.0013830075,1.249101350819677,0.003503791549385515
0.0013836375,1.230616672964782,0.003166112475919303
0.0013842675,1.226919737393803,0.00519218691671658
0.0013848975,1.241707479677719,0.006205224137115219
0.0013855275,1.245404415248698,0.004854507843250367
0.0013861575,1.252798286390655,0.005529865990182793
0.0013867875,1.23801054410674,0.00282843340245309
0.0013874175,1.212131995109888,0.003841470622851728
0.0013880475,1.201041188396951,0.003166112475919303
0.0013886775,1.186253446113035,0.003841470622851728
0.0013893075,1.17146570382912,0.003841470622851728
0.0013899375,1.167768768258141,0.003166112475919303
0.0013905675,1.149284090403246,0.003503791549385515
0.0013911975,1.141890219261289,0.004516828769784154
0.0013918275,1.149284090403246,0.004179149696317941
0.0013924575,1.149284090403246,0.003166112475919303
0.0013930875,1.13819328369031,0.003166112475919303
0.0013937175,1.123405541406394,0.003841470622851728
0.0013943475,1.108617799122479,0.004179149696317941
0.0013949775,1.093830056838563,0.003166112475919303
0.0013956075,1.1049208635515,0.003503791549385515
0.0013962375,1.119708605835415,0.003166112475919303
0.0013968675,1.119708605835415,0.004516828769784154
0.0013974975,1.1049208635515,0.003841470622851728
0.0013981275,1.101223927980521,0.003841470622851728
0.0013987575,1.086436185696605,0.003503791549385515
0.0013993875,1.064254572270732,0.001140038035122025
0.0014000175,1.027285216560943,0.0004646798881895994
0.0014006475,1.016194409848006,0.003841470622851728
0.0014012775,1.019891345418985,0.003841470622851728
0.0014019075,1.023588280989964,0.004854507843250367
0.0014025375,1.030982152131922,0.003503791549385515
0.0014031675,1.045769894415837,0.003841470622851728
0.0014037975,1.049466829986816,0.003503791549385515
0.0014044275,1.019891345418985,0.0004646798881895994
0.0014050575,0.9903158608511541,0.002490754328986877
0.0014056875,0.9829219897091963,0.00282843340245309
0.0014063175,0.9755281185672384,0.003166112475919303
0.0014069475,0.9681342474252806,0.002153075255520664
0.0014075775,0.9644373118543018,0.00282843340245309
0.0014082075,0.9533465051413651,0.003166112475919303
0.0014088375,0.957043440712344,0.002490754328986877
0.0014094675,0.9459526339994073,0.002153075255520664
0.0014100975,0.9163771494315762,0.0004646798881895994
0.0014107275,0.8978924715766817,0.001815396182054451
0.0014113575,0.9200740850025551,0.003503791549385515
0.0014119875,0.9200740850025551,0.003503791549385515
0.0014126175,0.9274679561445128,0.001815396182054451
0.0014132475,0.9200740850025551,0.001815396182054451
0.0014138775,0.9126802138605973,0.002490754328986877
0.0014145075,0.9089832782896183,0.001477717108588238
0.0014151375,0.9015894071476606,0.00282843340245309
0.0014157675,0.9089832782896183,0.001815396182054451
0.0014163975,0.9052863427186395,0.003503791549385515
0.0014170275,0.9015894071476606,0.001815396182054451
0.0014176575,0.8794077937217872,0.002490754328986877
0.0014182875,0.8572261802959139,0.002153075255520664
0.0014189175,0.8461353735829772,0.002490754328986877
0.0014195475,0.8424384380119982,0.001477717108588238
0.0014201775,0.8387415024410194,0.002490754328986877
0.0014208075,0.8387415024410194,0.0004646798881895994
0.0014214375,0.8239537601571039,0.002490754328986877
0.0014220675,0.8424384380119982,0.002153075255520664
0.0014226975,0.8350445668700405,0.002490754328986877
0.0014233275,0.8313476312990616,0.002153075255520664
0.0014239575,0.8313476312990616,0.001815396182054451
0.0014245875,0.8350445668700405,0.003166112475919303
0.0014252175,0.8387415024410194,0.002490754328986877
0.0014258475,0.853529244724935,0.002153075255520664
0.0014264775,0.8461353735829772,0.001140038035122025
0.0014271075,0.8165598890151461,-0.0002106782587428264
0.0014277375,0.7869844044473149,0.002153075255520664
0.0014283675,0.7758935977343782,0.001815396182054451
0.0014289975,0.7758935977343782,0.001140038035122025
0.0014296275,0.7648027910214416,0.00282843340245309
0.0014302575,0.7574089198794838,0.001140038035122025
0.0014308875,0.7389242420245893,0.0004646798881895994
0.0014315175,0.7278334353116526,0.002153075255520664
0.0014321475,0.7278334353116526,0.0008023589616558123
0.0014327775,0.7278334353116526,0.001477717108588238
0.0014334075,0.7278334353116526,0.0004646798881895994
0.0014340375,0.7241364997406737,0.001815396182054451
0.0014346675,0.716742628598716,0.001815396182054451
0.0014352975,0.7093487574567581,0.0004646798881895994
0.0014359275,0.7019548863148003,0.002490754328986877
0.0014365575,0.7019548863148003,0.001140038035122025
0.0014371875,0.6945610151728425,-0.0005483573322090393
0.0014378175,0.6723794017469692,0.0008023589616558123
0.0014384475,0.6575916594630536,0.0008023589616558123
0.0014390775,0.6354100460371802,0.0001270008147233865
0.0014397075,0.6243192393242436,0.0008023589616558123
0.0014403375,0.6354100460371802,0.001140038035122025
0.0014409675,0.6132284326113069,0.0001270008147233865
0.0014415975,0.6206223037532647,0.002490754328986877
0.0014422275,0.6428039171791381,0.002153075255520664
0.0014428575,0.6501977883210959,0.0008023589616558123
0.0014434875,0.6428039171791381,0.0004646798881895994
0.0014441175,0.6169253681822858,0.001140038035122025
0.0014447475,0.5947437547564124,0.002490754328986877
0.0014453775,0.5873498836144546,-0.0002106782587428264
0.0014460075,0.576259076901518,-0.0002106782587428264
0.0014466375,0.5725621413305391,0.0001270008147233865
0.0014472675,0.5873498836144546,0.002490754328986877
0.0014478975,0.6021376258983702,0.0001270008147233865
0.0014485275,0.5947437547564124,0.0004646798881895994
0.0014491575,0.5725621413305391,-0.0005483573322090393
0.0014497875,0.5540774634756446,-0.001561394552607678
0.0014504175,0.5355927856207501,-0.0008860364056752522
0.0014510475,0.5208050433368345,0.0001270008147233865
0.0014516775,0.5097142366238979,-0.0005483573322090393
0.0014523075,0.5134111721948768,0.0008023589616558123
0.0014529375,0.5097142366238979,-0.0005483573322090393
0.0014535675,0.4801387520560667,0.0008023589616558123
0.0014541975,0.46904794534313,-0.0002106782587428264
0.0014548275,0.4764418164850878,0.0004646798881895994
0.0014554575,0.4764418164850878,-0.0008860364056752522
0.0014560875,0.4394724607752989,-0.002236752699540104
0.0014567175,0.4209877829204044,0.0001270008147233865
0.0014573475,0.4062000406364888,-0.001223715479141465
0.0014579775,0.4098969762074677,-0.0005483573322090393
0.0014586075,0.3988061694945311,-0.0002106782587428264
0.0014592375,0.3766245560686577,-0.0005483573322090393
0.0014598675,0.3766245560686577,0.0008023589616558123
0.0014604975,0.3914122983525733,0.0001270008147233865
0.0014611275,0.3803214916396366,-0.0008860364056752522
0.0014617575,0.365533749355721,-0.0002106782587428264
0.0014623875,0.3618368137847421,-0.001899073626073891
0.0014630175,0.365533749355721,-0.001223715479141465
0.0014636475,0.3692306849266999,0.0008023589616558123
0.0014642775,0.3692306849266999,-0.0005483573322090393
0.0014649075,0.3544429426427843,-0.001899073626073891
0.0014655375,0.3433521359298476,-0.0005483573322090393
0.0014661675,0.332261329216911,-0.001223715479141465
0.0014667975,0.3174735869329954,0.001140038035122025
0.0014674275,0.3396552003588688,-0.0002106782587428264
0.0014680575,0.3544429426427843,-0.0005483573322090393
0.0014686875,0.3137766513620165,-0.001561394552607678
0.0014693175,0.3137766513620165,-0.001561394552607678
0.0014699475,0.2952919735071221,-0.0008860364056752522
0.0014705775,0.3026858446490798,-0.001561394552607678
0.0014712075,0.2768072956522276,-0.0008860364056752522
0.0014718375,0.2878981023651643,-0.0005483573322090393
0.0014724675,0.2989889090781009,-0.001223715479141465
0.0014730975,0.2842011667941853,-0.002574431773006317
0.0014737275,0.2546256822263542,-0.002574431773006317
0.0014743575,0.2435348755134175,-0.0008860364056752522
0.0014749875,0.2213532620875442,-0.001223715479141465
0.0014756175,0.2065655198036286,-0.001561394552607678
0.0014762475,0.1991716486616708,-0.001899073626073891
0.0014768775,0.1843839063777552,-0.001223715479141465
0.0014775075,0.191777777519713,-0.0008860364056752522
0.0014781375,0.191777777519713,-0.00291211084647253
0.0014787675,0.1769900352357974,-0.001899073626073891
0.0014793975,0.191777777519713,-0.001561394552607678
0.0014800275,0.1769900352357974,-0.001899073626073891
0.0014806575,0.1843839063777552,-0.002574431773006317
0.0014812875,0.1843839063777552,-0.001223715479141465
0.0014819175,0.1622022929518819,-0.001223715479141465
0.0014825475,0.1474145506679663,-0.00291211084647253
0.0014831775,0.1400206795260085,-0.002236752699540104
0.0014838075,0.1252329372420929,-0.0008860364056752522
0.0014844375,0.1437176150969874,-0.001561394552607678
0.0014850675,0.1178390661001351,-0.002236752699540104
0.0014856975,0.1067482593871985,-0.0008860364056752522
0.0014863275,0.09565745267426178,-0.001899073626073891
0.0014869575,0.09196051710328289,-0.002574431773006317
0.0014875875,0.08086971039034621,-0.004600506213803594
0.0014882175,0.05129422582251505,-0.001561394552607678
0.0014888475,0.06238503253545173,-0.002236752699540104
0.0014894775,0.05868809696447284,-0.002574431773006317
0.0014901075,0.04390035468055727,-0.002236752699540104
0.0014907375,0.04759729025153616,-0.001899073626073891
0.0014913675,0.07717277481936731,-0.002574431773006317
0.0014919975,0.06977890367740952,-0.003249789919938742
0.0014926275,0.05868809696447284,-0.002236752699540104
0.0014932575,0.04759729025153616,-0.004262827140337381
0.0014938875,0.02171874125468391,-0.00291211084647253
0.0014945175,0.006930998970768333,-0.004262827140337381
0.0014951475,-0.02264448559706281,-0.004262827140337381
0.0014957775,-0.05961384130685175,-0.004600506213803594
0.0014964075,-0.07070464801978843,-0.003587468993404955
0.0014970375,-0.05221997016489396,-0.001899073626073891
0.0014976675,-0.02634142116804171,-0.001223715479141465
0.0014982975,-0.03743222788097839,-0.004262827140337381
0.0014989275,-0.05961384130685175,-0.003249789919938742
0.0014995575,-0.0891893258746829,-0.002574431773006317
0.0015001875,-0.0928862614456618,-0.002574431773006317
0.0015008175,-0.07809851916174622,-0.003249789919938742
0.0015014475,-0.08549239030370401,-0.003249789919938742
0.0015020775,-0.08549239030370401,-0.00291211084647253
0.0015027075,-0.1039770681585985,-0.003925148066871168
0.0015033375,-0.08549239030370401,-0.003587468993404955
0.0015039675,-0.1150678748715352,-0.004600506213803594
0.0015045975,-0.1150678748715352,-0.002236752699540104
0.0015052275,-0.1372494882974085,-0.003249789919938742
0.0015058575,-0.1335525527264296,-0.002236752699540104
0.0015064875,-0.1261586815844718,-0.002236752699540104
0.0015071175,-0.1039770681585985,-0.002574431773006317
0.0015077475,-0.1261586815844718,-0.003925148066871168
0.0015083775,-0.1483402950103452,-0.004938185287269807
0.0015090075,-0.1631280372942608,-0.00527586436073602
0.0015096375,-0.1779157795781763,-0.004938185287269807
0.0015102675,-0.1927035218620919,-0.004600506213803594
0.0015108975,-0.2037943285750286,-0.003587468993404955
0.0015115275,-0.2111881997169864,-0.003249789919938742
0.0015121575,-0.2148851352879653,-0.004262827140337381
0.0015127875,-0.2148851352879653,-0.004262827140337381
0.0015134175,-0.225975942000902,-0.004600506213803594
0.0015140475,-0.2407636842848175,-0.003587468993404955
0.0015146775,-0.2481575554267753,-0.00527586436073602
0.0015153075,-0.259248362139712,-0.004600506213803594
0.0015159375,-0.2666422332816698,-0.004600506213803594
0.0015165675,-0.3036115889914587,-0.004938185287269807
0.0015171975,-0.2925207822785221,-0.003925148066871168
0.0015178275,-0.2925207822785221,-0.003587468993404955
0.0015184575,-0.2925207822785221,-0.004600506213803594
0.0015190875,-0.3110054601334165,-0.004938185287269807
0.0015197175,-0.3147023957043954,-0.003587468993404955
0.0015203475,-0.2999146534204798,-0.00527586436073602
0.0015209775,-0.3220962668463532,-0.004262827140337381
0.0015216075,-0.3220962668463532,-0.003587468993404955
0.0015222375,-0.329490137988311,-0.004600506213803594
0.0015228675,-0.3368840091302688,-0.004938185287269807
0.0015234975,-0.3405809447012477,-0.00527586436073602
0.0015241275,-0.3738533648400577,-0.005951222507668445
0.0015247575,-0.3775503004110366,-0.006288901581134658
0.0015253875,-0.3960349782659311,-0.005951222507668445
0.0015260175,-0.39973191383691,-0.003587468993404955
0.0015266475,-0.3923380426949522,-0.004262827140337381
0.0015272775,-0.4108227205498466,-0.004600506213803594
0.0015279075,-0.39973191383691,-0.005951222507668445
0.0015285375,-0.4108227205498466,-0.004938185287269807
0.0015291675,-0.3960349782659311,-0.003249789919938742
0.0015297975,-0.4108227205498466,-0.00527586436073602
0.0015304275,-0.4108227205498466,-0.00527586436073602
0.0015310575,-0.4293073984047411,-0.005613543434202233
0.0015316875,-0.43300433397572,-0.004262827140337381
0.0015323175,-0.4403982051176778,-0.005613543434202233
0.0015329475,-0.4514890118306145,-0.006964259728067084
0.0015335775,-0.4736706252564878,-0.006626580654600872
0.0015342075,-0.4995491742533401,-0.006288901581134658
0.0015348375,-0.4847614319694245,-0.004262827140337381
0.0015354675,-0.4884583675404034,-0.005613543434202233
0.0015360975,-0.4884583675404034,-0.005951222507668445
0.0015367275,-0.5032461098243189,-0.005613543434202233
0.0015373575,-0.5143369165372557,-0.004600506213803594
0.0015379875,-0.5217307876792134,-0.003925148066871168
0.0015386175,-0.4847614319694245,-0.004938185287269807
0.0015392475,-0.5069430453952979,-0.006964259728067084
0.0015398775,-0.5439124011050869,-0.006626580654600872
0.0015405075,-0.5587001433890024,-0.00527586436073602
0.0015411375,-0.5660940145309602,-0.007301938801533297
0.0015417675,-0.5919725635278125,-0.008314976021931935
0.0015423975,-0.610457241382707,-0.006288901581134658
0.0015430275,-0.5993664346697702,-0.005951222507668445
0.0015436575,-0.5919725635278125,-0.005613543434202233
0.0015442875,-0.5993664346697702,-0.006626580654600872
0.0015449175,-0.5882756279568335,-0.005613543434202233
0.0015455475,-0.5919725635278125,-0.006626580654600872
0.0015461775,-0.6141541769536858,-0.00527586436073602
0.0015468075,-0.6252449836666225,-0.005613543434202233
0.0015474375,-0.5993664346697702,-0.006288901581134658
0.0015480675,-0.6178511125246647,-0.006626580654600872
0.0015486975,-0.6548204682344536,-0.007977296948465723
0.0015493275,-0.6843959528022848,-0.00527586436073602
0.0015499575,-0.6733051460893481,-0.006288901581134658
0.0015505875,-0.6585174038054326,-0.004938185287269807
0.0015512175,-0.643729661521517,-0.00527586436073602
0.0015518475,-0.6326388548085803,-0.005951222507668445
0.0015524775,-0.6326388548085803,-0.006288901581134658
0.0015531075,-0.6585174038054326,-0.006288901581134658
0.0015537375,-0.6733051460893481,-0.006288901581134658
0.0015543675,-0.677002081660327,-0.006626580654600872
0.0015549975,-0.6917898239442426,-0.006626580654600872
0.0015556275,-0.7028806306571792,-0.00763961787499951
0.0015562575,-0.7287591796540315,-0.006288901581134658
0.0015568875,-0.7398499863669682,-0.007977296948465723
0.0015575175,-0.7657285353638205,-0.007977296948465723
0.0015581475,-0.7657285353638205,-0.005951222507668445
0.0015587775,-0.747243857508926,-0.006626580654600872
0.0015594075,-0.7287591796540315,-0.00527586436073602
0.0015600375,-0.7324561152250104,-0.006626580654600872
0.0015606675,-0.7324561152250104,-0.00527586436073602
0.0015612975,-0.7250622440830526,-0.005951222507668445
0.0015619275,-0.743546921937947,-0.006288901581134658
0.0015625575,-0.7620315997928415,-0.009328013242330575
0.0015631875,-0.8026978910736093,-0.008990334168864361
0.0015638175,-0.8285764400704616,-0.008314976021931935
0.0015644475,-0.8322733756414405,-0.005951222507668445
0.0015650775,-0.8137886977865461,-0.007301938801533297
0.0015657075,-0.8137886977865461,-0.005951222507668445
0.0015663375,-0.8026978910736093,-0.00527586436073602
0.0015669675,-0.784213213218715,-0.007301938801533297
0.0015675975,-0.817485633357525,-0.008990334168864361
0.0015682275,-0.8655457957802506,-0.00763961787499951
0.0015688575,-0.8877274092061239,-0.00763961787499951
0.0015694875,-0.8766366024931872,-0.007301938801533297
0.0015701175,-0.8692427313512294,-0.006288901581134658
0.0015707475,-0.8655457957802506,-0.007977296948465723
0.0015713775,-0.8803335380641661,-0.007301938801533297
0.0015720075,-0.8951212803480817,-0.007301938801533297
0.0015726375,-0.9025151514900395,-0.008652655095398148
0.0015732675,-0.9246967649159129,-0.01034105046272921
0.0015738975,-0.9505753139127652,-0.008314976021931935
0.0015745275,-0.9579691850547229,-0.008314976021931935
0.0015751575,-0.9838477340515752,-0.008314976021931935
0.0015757875,-0.9949385407645118,-0.007301938801533297
0.0015764175,-0.9727569273386385,-0.007977296948465723
0.0015770475,-0.9505753139127652,-0.006964259728067084
0.0015776775,-0.9616661206257018,-0.008652655095398148
0.0015783075,-0.9838477340515752,-0.007977296948465723
0.0015789375,-0.9764538629096173,-0.007301938801533297
0.0015795675,-0.9653630561966807,-0.007977296948465723
0.0015801975,-0.9838477340515752,-0.008990334168864361
0.0015808275,-1.00233241190647,-0.007301938801533297
0.0015814575,-0.9986354763354908,-0.008314976021931935
0.0015820875,-1.00233241190647,-0.00763961787499951
0.0015827175,-0.991241605193533,-0.007977296948465723
0.0015833475,-0.9986354763354908,-0.008652655095398148
0.0015839775,-1.00233241190647,-0.008990334168864361
0.0015846075,-1.031907896474301,-0.008990334168864361
0.0015852375,-1.061483381042132,-0.010003371389263
0.0015858675,-1.076271123326048,-0.008652655095398148
0.0015864975,-1.083664994468005,-0.00763961787499951
