Time (s),Channel 1 (V),Channel 2 (V)
0.0020098575,0.365533749355721,-0.0005483573322090393
0.0020104875,0.3840184272106155,0.001477717108588238
0.0020111175,0.4246847184913833,0.0001270008147233865
0.0020117475,0.4394724607752989,0.0008023589616558123
0.0020123775,0.4579571386301934,-0.0002106782587428264
0.0020130075,0.4579571386301934,-0.0005483573322090393
0.0020136375,0.4727448809141089,0.001140038035122025
0.0020142675,0.4727448809141089,-0.001223715479141465
0.0020148975,0.4616540742011723,-0.001223715479141465
0.0020155275,0.4616540742011723,0.0008023589616558123
0.0020161575,0.4912295587690034,0.0008023589616558123
0.0020167875,0.5318958500497712,0.001815396182054451
0.0020174175,0.5577743990466235,0.001477717108588238
0.0020180475,0.5836529480434758,0.0008023589616558123
0.0020186775,0.5873498836144546,-0.0002106782587428264
0.0020193075,0.5910468191854336,0.0008023589616558123
0.0020199375,0.5984406903273913,0.001140038035122025
0.0020205675,0.5836529480434758,0.0004646798881895994
0.0020211975,0.5910468191854336,0.001477717108588238
0.0020218275,0.6132284326113069,0.002490754328986877
0.0020224575,0.6317131104662014,0.0004646798881895994
0.0020230875,0.6465008527501169,0.001815396182054451
0.0020237175,0.6538947238920747,0.001477717108588238
0.0020243475,0.6575916594630536,0.0004646798881895994
0.0020249775,0.6612885950340325,0.00282843340245309
0.0020256075,0.6871671440308847,0.001477717108588238
0.0020262375,0.6945610151728425,0.001477717108588238
0.0020268675,0.7278334353116526,0.003166112475919303
0.0020274975,0.7537119843085048,0.0008023589616558123
0.0020281275,0.7537119843085048,0.001815396182054451
0.0020287575,0.783287468876336,0.002490754328986877
0.0020293875,0.7980752111602516,0.0004646798881895994
0.0020300175,0.783287468876336,0.001815396182054451
0.0020306475,0.7980752111602516,0.0001270008147233865
0.0020312775,0.7869844044473149,0.001815396182054451
0.0020319075,0.783287468876336,0.0001270008147233865
0.0020325375,0.7906813400182938,0.002153075255520664
0.0020331675,0.8128629534441671,0.002490754328986877
0.0020337975,0.8091660178731882,0.001140038035122025
0.0020344275,0.8350445668700405,0.001140038035122025
0.0020350575,0.8572261802959139,0.003166112475919303
0.0020356875,0.8831047292927662,0.003503791549385515
0.0020363175,0.8941955360057028,0.001815396182054451
0.0020369475,0.8831047292927662,0.001477717108588238
0.0020375775,0.9015894071476606,0.00282843340245309
0.0020382075,0.9089832782896183,0.001477717108588238
0.0020388375,0.9200740850025551,0.003166112475919303
0.0020394675,0.9533465051413651,0.002490754328986877
0.0020400975,0.9533465051413651,0.003503791549385515
0.0020407275,0.9422556984284284,0.003166112475919303
0.0020413575,0.9644373118543018,0.001815396182054451
0.0020419875,0.9718311829962596,0.001477717108588238
0.0020426175,0.957043440712344,0.001815396182054451
0.0020432475,0.9718311829962596,0.00282843340245309
0.0020438775,0.9903158608511541,0.002153075255520664
0.0020445075,0.9940127964221329,0.00282843340245309
0.0020451375,1.012497474277027,0.002490754328986877
0.0020457675,1.016194409848006,0.003166112475919303
0.0020463975,1.027285216560943,0.002490754328986877
0.0020470275,1.027285216560943,0.001477717108588238
0.0020476575,1.008800538706049,0.002490754328986877
0.0020482875,1.012497474277027,0.00282843340245309
0.0020489175,1.019891345418985,0.004516828769784154
0.0020495475,1.045769894415837,0.003841470622851728
0.0020501775,1.075345378983669,0.003841470622851728
0.0020508075,1.082739250125626,0.003166112475919303
0.0020514375,1.090133121267584,0.003503791549385515
0.0020520675,1.075345378983669,0.002153075255520664
0.0020526975,1.067951507841711,0.004179149696317941
0.0020533275,1.067951507841711,0.003503791549385515
0.0020539575,1.090133121267584,0.00519218691671658
0.0020545875,1.119708605835415,0.004179149696317941
0.0020552175,1.134496348119331,0.00519218691671658
0.0020558475,1.164071832687162,0.005529865990182793
0.0020564775,1.182556510542057,0.00282843340245309
0.0020571075,1.193647317254993,0.004516828769784154
0.0020577375,1.230616672964782,0.003166112475919303
0.0020583675,1.234313608535761,0.003503791549385515
0.0020589975,1.226919737393803,0.003166112475919303
0.0020596275,1.230616672964782,0.00519218691671658
0.0020602575,1.241707479677719,0.003503791549385515
0.0020608875,1.241707479677719,0.005867545063649005
0.0020615175,1.256495221961634,0.003841470622851728
0.0020621475,1.267586028674571,0.00519218691671658
0.0020627775,1.274979899816529,0.003841470622851728
0.0020634075,1.263889093103592,0.003841470622851728
0.0020640375,1.263889093103592,0.003503791549385515
0.0020646675,1.282373770958487,0.00519218691671658
0.0020652975,1.334130868952191,0.006205224137115219
0.0020659275,1.341524740094149,0.003841470622851728
0.0020665575,1.345221675665128,0.005529865990182793
0.0020671875,1.37110022466198,0.006205224137115219
0.0020678175,1.400675709229811,0.004516828769784154
0.0020684475,1.385887966945896,0.002490754328986877
0.0020690775,1.385887966945896,0.005529865990182793
0.0020697075,1.385887966945896,0.006880582284047644
0.0020703375,1.419160387084706,0.006205224137115219
0.0020709675,1.411766515942748,0.00282843340245309
0.0020715975,1.40437264480079,0.005529865990182793
0.0020722275,1.396978773658832,0.005867545063649005
0.0020728575,1.40437264480079,0.00519218691671658
0.0020734875,1.422857322655685,0.006542903210581432
0.0020741175,1.463523613936452,0.006880582284047644
0.0020747475,1.467220549507431,0.004854507843250367
0.0020753775,1.459826678365474,0.005867545063649005
0.0020760075,1.485705227362326,0.006542903210581432
0.0020766375,1.482008291791347,0.004516828769784154
0.0020772675,1.485705227362326,0.006205224137115219
0.0020778975,1.493099098504284,0.005529865990182793
0.0020785275,1.515280711930157,0.006205224137115219
0.0020791575,1.533765389785051,0.005529865990182793
0.0020797875,1.541159260927009,0.005529865990182793
0.0020804175,1.552250067639946,0.006542903210581432
0.0020810475,1.555947003210925,0.004516828769784154
0.0020816775,1.544856196497988,0.005529865990182793
0.0020823075,1.552250067639946,0.004516828769784154
0.0020829375,1.53746232535603,0.003503791549385515
0.0020835675,1.522674583072115,0.006880582284047644
0.0020841975,1.522674583072115,0.00755594043098007
0.0020848275,1.526371518643094,0.006205224137115219
0.0020854575,1.518977647501136,0.007218261357513857
0.0020860875,1.548553132068967,0.007218261357513857
0.0020867175,1.578128616636798,0.006880582284047644
0.0020873475,1.600310230062671,0.005529865990182793
0.0020879775,1.60400716563365,0.005529865990182793
0.0020886075,1.600310230062671,0.007218261357513857
0.0020892375,1.611401036775608,0.005867545063649005
0.0020898675,1.615097972346587,0.00755594043098007
0.0020904975,1.652067328056376,0.006542903210581432
0.0020911275,1.674248941482249,0.006205224137115219
0.0020917575,1.666855070340292,0.006542903210581432
0.0020923875,1.685339748195186,0.006205224137115219
0.0020930175,1.685339748195186,0.006205224137115219
0.0020936475,1.692733619337144,0.006880582284047644
0.0020942775,1.696430554908123,0.007218261357513857
0.0020949075,1.714915232763017,0.00755594043098007
0.0020955375,1.73709684618889,0.007893619504446283
0.0020961675,1.748187652901827,0.01025737301870977
0.0020967975,1.796247815324553,0.008231298577912495
0.0020974275,1.799944750895532,0.005529865990182793
0.0020980575,1.796247815324553,0.006205224137115219
0.0020986875,1.770369266327701,0.00519218691671658
0.0020993175,1.748187652901827,0.005529865990182793
0.0020999475,1.744490717330848,0.006542903210581432
0.0021005775,1.751884588472806,0.008568977651378708
0.0021012075,1.792550879753574,0.008568977651378708
0.0021018375,1.822126364321405,0.009244335798311135
0.0021024675,1.8406110421763,0.007893619504446283
0.0021030975,1.844307977747278,0.00755594043098007
0.0021037275,1.833217171034342,0.006542903210581432
0.0021043575,1.836914106605321,0.006542903210581432
0.0021049875,1.8406110421763,0.008568977651378708
0.0021056175,1.870186526744131,0.009582014871777348
0.0021062475,1.892368140170004,0.008568977651378708
0.0021068775,1.910852818024898,0.009244335798311135
0.0021075075,1.925640560308814,0.008906656724844923
0.0021081375,1.936731367021751,0.008906656724844923
0.0021087675,1.933034431450772,0.007893619504446283
0.0021093975,1.918246689166856,0.005867545063649005
0.0021100275,1.884974269028046,0.006205224137115219
0.0021106575,1.877580397886089,0.007893619504446283
0.0021112875,1.881277333457067,0.008568977651378708
0.0021119175,1.896065075740983,0.008568977651378708
0.0021125475,1.918246689166856,0.009582014871777348
0.0021131775,1.925640560308814,0.01059505209217599
0.0021138075,1.962609916018603,0.0109327311656422
0.0021144375,1.981094593873498,0.008231298577912495
0.0021150675,1.958912980447624,0.007218261357513857
0.0021156975,1.958912980447624,0.007893619504446283
0.0021163275,1.97370072273154,0.007893619504446283
0.0021169575,1.966306851589582,0.008231298577912495
0.0021175875,1.981094593873498,0.008906656724844923
0.0021182175,1.984791529444476,0.007893619504446283
0.0021188475,1.988488465015455,0.01059505209217599
0.0021194775,2.00697314287035,0.009919693945243561
0.0021201075,2.00697314287035,0.00755594043098007
0.0021207375,2.010670078441328,0.008906656724844923
0.0021213675,1.999579271728392,0.008231298577912495
0.0021219975,2.010670078441328,0.009244335798311135
0.0021226275,2.021760885154265,0.009919693945243561
0.0021232575,2.036548627438181,0.009244335798311135
0.0021238875,2.055033305293075,0.009244335798311135
0.0021245175,2.047639434151118,0.008906656724844923
0.0021251475,2.062427176435033,0.009582014871777348
0.0021257775,2.080911854289928,0.009919693945243561
0.0021264075,2.066124112006012,0.008231298577912495
0.0021270375,2.084608789860907,0.008906656724844923
0.0021276675,2.077214918718949,0.008231298577912495
0.0021282975,2.092002661002864,0.009244335798311135
0.0021289275,2.080911854289928,0.008906656724844923
0.0021295575,2.099396532144822,0.009582014871777348
0.0021301875,2.10679040328678,0.01025737301870977
0.0021308175,2.132668952283632,0.01228344745950705
0.0021314475,2.143759758996569,0.008231298577912495
0.0021320775,2.132668952283632,0.008568977651378708
0.0021327075,2.128972016712654,0.008568977651378708
0.0021333375,2.128972016712654,0.009244335798311135
0.0021339675,2.125275081141674,0.008906656724844923
0.0021345975,2.117881209999717,0.009244335798311135
0.0021352275,2.154850565709506,0.01025737301870977
0.0021358575,2.154850565709506,0.01160808931257462
0.0021364875,2.151153630138527,0.008231298577912495
0.0021371175,2.162244436851464,0.009919693945243561
0.0021377475,2.169638307993421,0.009244335798311135
0.0021383775,2.165941372422442,0.009244335798311135
0.0021390075,2.154850565709506,0.01025737301870977
0.0021396375,2.1733352435644,0.01059505209217599
0.0021402675,2.199213792561252,0.0109327311656422
0.0021408975,2.20660766370321,0.01025737301870977
0.0021415275,2.195516856990273,0.009244335798311135
0.0021421575,2.195516856990273,0.009919693945243561
0.0021427875,2.191819921419294,0.008568977651378708
0.0021434175,2.191819921419294,0.009244335798311135
0.0021440475,2.202910728132231,0.009244335798311135
0.0021446775,2.199213792561252,0.01025737301870977
0.0021453075,2.214001534845168,0.01127041023910841
0.0021459375,2.225092341558105,0.009582014871777348
0.0021465675,2.232486212700063,0.009919693945243561
0.0021471975,2.214001534845168,0.009244335798311135
0.0021478275,2.221395405987126,0.01127041023910841
0.0021484575,2.225092341558105,0.009582014871777348
0.0021490875,2.228789277129083,0.01228344745950705
0.0021497175,2.258364761696915,0.0109327311656422
0.0021503475,2.262061697267893,0.01262112653297326
0.0021509775,2.284243310693767,0.0109327311656422
0.0021516075,2.291637181835725,0.009582014871777348
0.0021522375,2.276849439551809,0.009582014871777348
0.0021528675,2.280546375122788,0.01059505209217599
0.0021534975,2.27315250398083,0.0109327311656422
0.0021541275,2.269455568409851,0.01025737301870977
0.0021547575,2.284243310693767,0.0109327311656422
0.0021553875,2.280546375122788,0.01194576838604084
0.0021560175,2.287940246264745,0.01127041023910841
0.0021566475,2.291637181835725,0.009919693945243561
0.0021572775,2.291637181835725,0.01025737301870977
0.0021579075,2.287940246264745,0.01127041023910841
0.0021585375,2.295334117406703,0.01127041023910841
0.0021591675,2.299031052977682,0.01194576838604084
0.0021597975,2.321212666403556,0.01160808931257462
0.0021604275,2.317515730832577,0.01025737301870977
0.0021610575,2.313818795261598,0.01228344745950705
0.0021616875,2.313818795261598,0.0109327311656422
0.0021623175,2.317515730832577,0.01160808931257462
0.0021629475,2.317515730832577,0.0109327311656422
0.0021635775,2.30642492411964,0.01194576838604084
0.0021642075,2.321212666403556,0.0109327311656422
0.0021648375,2.321212666403556,0.01194576838604084
0.0021654675,2.343394279829429,0.01127041023910841
0.0021660975,2.328606537545514,0.0109327311656422
0.0021667275,2.313818795261598,0.009582014871777348
0.0021673575,2.310121859690619,0.01127041023910841
0.0021679875,2.332303473116492,0.01262112653297326
0.0021686175,2.332303473116492,0.01059505209217599
0.0021692475,2.332303473116492,0.01160808931257462
0.0021698775,2.328606537545514,0.01194576838604084
0.0021705075,2.336000408687472,0.01059505209217599
0.0021711375,2.328606537545514,0.0109327311656422
0.0021717675,2.321212666403556,0.01160808931257462
0.0021723975,2.321212666403556,0.01194576838604084
0.0021730275,2.313818795261598,0.009582014871777348
0.0021736575,2.30642492411964,0.009582014871777348
0.0021742875,2.299031052977682,0.01127041023910841
0.0021749175,2.324909601974535,0.01295880560643948
0.0021755475,2.328606537545514,0.01228344745950705
0.0021761775,2.33969734425845,0.01127041023910841
0.0021768075,2.328606537545514,0.01329648467990569
0.0021774375,2.33969734425845,0.0109327311656422
0.0021780675,2.324909601974535,0.0109327311656422
0.0021786975,2.324909601974535,0.01127041023910841
0.0021793275,2.324909601974535,0.0136341637533719
0.0021799575,2.336000408687472,0.01329648467990569
0.0021805875,2.350788150971387,0.01262112653297326
0.0021812175,2.343394279829429,0.01262112653297326
0.0021818475,2.33969734425845,0.0109327311656422
0.0021824775,2.324909601974535,0.01194576838604084
0.0021831075,2.336000408687472,0.01329648467990569
0.0021837375,2.33969734425845,0.01160808931257462
0.0021843675,2.347091215400408,0.01295880560643948
0.0021849975,2.336000408687472,0.01160808931257462
0.0021856275,2.328606537545514,0.01194576838604084
0.0021862575,2.343394279829429,0.01262112653297326
0.0021868875,2.33969734425845,0.01228344745950705
0.0021875175,2.350788150971387,0.01194576838604084
0.0021881475,2.350788150971387,0.01228344745950705
0.0021887775,2.336000408687472,0.01228344745950705
0.0021894075,2.343394279829429,0.01194576838604084
0.0021900375,2.350788150971387,0.01262112653297326
0.0021906675,2.336000408687472,0.01228344745950705
0.0021912975,2.358182022113344,0.01228344745950705
0.0021919275,2.354485086542366,0.009919693945243561
0.0021925575,2.343394279829429,0.01194576838604084
0.0021931875,2.336000408687472,0.0109327311656422
0.0021938175,2.33969734425845,0.01295880560643948
0.0021944475,2.33969734425845,0.01262112653297326
0.0021950775,2.336000408687472,0.0136341637533719
0.0021957075,2.347091215400408,0.01194576838604084
0.0021963375,2.343394279829429,0.01194576838604084
0.0021969675,2.343394279829429,0.01127041023910841
0.0021975975,2.332303473116492,0.01262112653297326
0.0021982275,2.354485086542366,0.01194576838604084
0.0021988575,2.350788150971387,0.01262112653297326
0.0021994875,2.347091215400408,0.01295880560643948
0.0022001175,2.361878957684324,0.01295880560643948
0.0022007475,2.33969734425845,0.01262112653297326
0.0022013775,2.336000408687472,0.01262112653297326
0.0022020075,2.332303473116492,0.01329648467990569
0.0022026375,2.336000408687472,0.01430952190030433
0.0022032675,2.350788150971387,0.01194576838604084
0.0022038975,2.343394279829429,0.0109327311656422
0.0022045275,2.350788150971387,0.01295880560643948
0.0022051575,2.358182022113344,0.01329648467990569
0.0022057875,2.347091215400408,0.01160808931257462
0.0022064175,2.33969734425845,0.01262112653297326
0.0022070475,2.343394279829429,0.01262112653297326
0.0022076775,2.350788150971387,0.01329648467990569
0.0022083075,2.358182022113344,0.01464720097377054
0.0022089375,2.358182022113344,0.01295880560643948
0.0022095675,2.347091215400408,0.01329648467990569
0.0022101975,2.347091215400408,0.01194576838604084
0.0022108275,2.347091215400408,0.01228344745950705
0.0022114575,2.347091215400408,0.01127041023910841
0.0022120875,2.33969734425845,0.01160808931257462
0.0022127175,2.343394279829429,0.01228344745950705
0.0022133475,2.354485086542366,0.0136341637533719
0.0022139775,2.354485086542366,0.01262112653297326
0.0022146075,2.358182022113344,0.0136341637533719
0.0022152375,2.347091215400408,0.01430952190030433
0.0022158675,2.358182022113344,0.01329648467990569
0.0022164975,2.347091215400408,0.01262112653297326
0.0022171275,2.33969734425845,0.01059505209217599
0.0022177575,2.328606537545514,0.01262112653297326
0.0022183875,2.33969734425845,0.01295880560643948
0.0022190175,2.358182022113344,0.01329648467990569
0.0022196475,2.350788150971387,0.01262112653297326
0.0022202775,2.354485086542366,0.01262112653297326
0.0022209075,2.350788150971387,0.01295880560643948
0.0022215375,2.350788150971387,0.01329648467990569
0.0022221675,2.354485086542366,0.01228344745950705
0.0022227975,2.343394279829429,0.01262112653297326
0.0022234275,2.343394279829429,0.01228344745950705
0.0022240575,2.343394279829429,0.01295880560643948
0.0022246875,2.358182022113344,0.01397184282683812
0.0022253175,2.350788150971387,0.01262112653297326
0.0022259475,2.350788150971387,0.01329648467990569
0.0022265775,2.361878957684324,0.01194576838604084
0.0022272075,2.354485086542366,0.01228344745950705
0.0022278375,2.33969734425845,0.01262112653297326
0.0022284675,2.350788150971387,0.01262112653297326
0.0022290975,2.347091215400408,0.01262112653297326
0.0022297275,2.350788150971387,0.01295880560643948
0.0022303575,2.347091215400408,0.01295880560643948
0.0022309875,2.336000408687472,0.01262112653297326
0.0022316175,2.332303473116492,0.01295880560643948
0.0022322475,2.33969734425845,0.01228344745950705
0.0022328775,2.350788150971387,0.0136341637533719
0.0022335075,2.350788150971387,0.0136341637533719
0.0022341375,2.361878957684324,0.01329648467990569
0.0022347675,2.354485086542366,0.01295880560643948
0.0022353975,2.358182022113344,0.01329648467990569
0.0022360275,2.361878957684324,0.01329648467990569
0.0022366575,2.358182022113344,0.0136341637533719
0.0022372875,2.358182022113344,0.01262112653297326
0.0022379175,2.343394279829429,0.01262112653297326
0.0022385475,2.350788150971387,0.01329648467990569
0.0022391775,2.343394279829429,0.01262112653297326
0.0022398075,2.347091215400408,0.01262112653297326
0.0022404375,2.343394279829429,0.01160808931257462
0.0022410675,2.33969734425845,0.01262112653297326
0.0022416975,2.358182022113344,0.01194576838604084
0.0022423275,2.350788150971387,0.01262112653297326
0.0022429575,2.354485086542366,0.01397184282683812
0.0022435875,2.361878957684324,0.0136341637533719
0.0022442175,2.358182022113344,0.01262112653297326
0.0022448475,2.350788150971387,0.01194576838604084
0.0022454775,2.347091215400408,0.01262112653297326
0.0022461075,2.350788150971387,0.01194576838604084
0.0022467375,2.347091215400408,0.01295880560643948
0.0022473675,2.343394279829429,0.01295880560643948
0.0022479975,2.347091215400408,0.01430952190030433
0.0022486275,2.33969734425845,0.01295880560643948
0.0022492575,2.343394279829429,0.01329648467990569
0.0022498875,2.350788150971387,0.01329648467990569
0.0022505175,2.343394279829429,0.01295880560643948
0.0022511475,2.354485086542366,0.0136341637533719
0.0022517775,2.354485086542366,0.01160808931257462
0.0022524075,2.347091215400408,0.01160808931257462
0.0022530375,2.343394279829429,0.01228344745950705
0.0022536675,2.33969734425845,0.01160808931257462
0.0022542975,2.347091215400408,0.01430952190030433
0.0022549275,2.354485086542366,0.01329648467990569
0.0022555575,2.33969734425845,0.01329648467990569
0.0022561875,2.336000408687472,0.01262112653297326
0.0022568175,2.343394279829429,0.01194576838604084
0.0022574475,2.332303473116492,0.0109327311656422
0.0022580775,2.343394279829429,0.01262112653297326
0.0022587075,2.336000408687472,0.01194576838604084
0.0022593375,2.350788150971387,0.01430952190030433
0.0022599675,2.347091215400408,0.01228344745950705
0.0022605975,2.350788150971387,0.01262112653297326
0.0022612275,2.347091215400408,0.01262112653297326
0.0022618575,2.33969734425845,0.01228344745950705
0.0022624875,2.343394279829429,0.01228344745950705
0.0022631175,2.343394279829429,0.01059505209217599
0.0022637475,2.332303473116492,0.01228344745950705
0.0022643775,2.324909601974535,0.01194576838604084
0.0022650075,2.324909601974535,0.01295880560643948
0.0022656375,2.336000408687472,0.01329648467990569
0.0022662675,2.354485086542366,0.01430952190030433
0.0022668975,2.354485086542366,0.0109327311656422
0.0022675275,2.33969734425845,0.01329648467990569
0.0022681575,2.350788150971387,0.01228344745950705
0.0022687875,2.354485086542366,0.01430952190030433
0.0022694175,2.343394279829429,0.01262112653297326
0.0022700475,2.347091215400408,0.01397184282683812
0.0022706775,2.347091215400408,0.01194576838604084
0.0022713075,2.336000408687472,0.0109327311656422
0.0022719375,2.332303473116492,0.01160808931257462
0.0022725675,2.332303473116492,0.01194576838604084
0.0022731975,2.336000408687472,0.01228344745950705
0.0022738275,2.33969734425845,0.01228344745950705
0.0022744575,2.347091215400408,0.01228344745950705
0.0022750875,2.347091215400408,0.0136341637533719
0.0022757175,2.343394279829429,0.01228344745950705
0.0022763475,2.33969734425845,0.01295880560643948
0.0022769775,2.347091215400408,0.01329648467990569
0.0022776075,2.343394279829429,0.01228344745950705
0.0022782375,2.354485086542366,0.01262112653297326
0.0022788675,2.343394279829429,0.01160808931257462
0.0022794975,2.332303473116492,0.01127041023910841
0.0022801275,2.324909601974535,0.0109327311656422
0.0022807575,2.324909601974535,0.01194576838604084
0.0022813875,2.336000408687472,0.01194576838604084
0.0022820175,2.350788150971387,0.01329648467990569
0.0022826475,2.347091215400408,0.01228344745950705
0.0022832775,2.347091215400408,0.01295880560643948
0.0022839075,2.336000408687472,0.01194576838604084
0.0022845375,2.347091215400408,0.01194576838604084
0.0022851675,2.332303473116492,0.01160808931257462
0.0022857975,2.328606537545514,0.01127041023910841
0.0022864275,2.332303473116492,0.01329648467990569
0.0022870575,2.336000408687472,0.01228344745950705
0.0022876875,2.33969734425845,0.01160808931257462
0.0022883175,2.336000408687472,0.01194576838604084
0.0022889475,2.332303473116492,0.01127041023910841
0.0022895775,2.33969734425845,0.01127041023910841
0.0022902075,2.343394279829429,0.01295880560643948
0.0022908375,2.343394279829429,0.009919693945243561
0.0022914675,2.324909601974535,0.01059505209217599
0.0022920975,2.332303473116492,0.01329648467990569
0.0022927275,2.350788150971387,0.01127041023910841
0.0022933575,2.33969734425845,0.01295880560643948
0.0022939875,2.343394279829429,0.01262112653297326
0.0022946175,2.336000408687472,0.01194576838604084
0.0022952475,2.324909601974535,0.01160808931257462
0.0022958775,2.328606537545514,0.01228344745950705
0.0022965075,2.324909601974535,0.01194576838604084
0.0022971375,2.332303473116492,0.009919693945243561
0.0022977675,2.313818795261598,0.009919693945243561
0.0022983975,2.317515730832577,0.01295880560643948
0.0022990275,2.328606537545514,0.01329648467990569
0.0022996575,2.33969734425845,0.01295880560643948
0.0023002875,2.347091215400408,0.01194576838604084
0.0023009175,2.328606537545514,0.0109327311656422
0.0023015475,2.328606537545514,0.0109327311656422
0.0023021775,2.343394279829429,0.01397184282683812
0.0023028075,2.336000408687472,0.01127041023910841
0.0023034375,2.321212666403556,0.01025737301870977
0.0023040675,2.321212666403556,0.01160808931257462
0.0023046975,2.324909601974535,0.01295880560643948
0.0023053275,2.324909601974535,0.01059505209217599
0.0023059575,2.313818795261598,0.01160808931257462
0.0023065875,2.313818795261598,0.01127041023910841
0.0023072175,2.317515730832577,0.01059505209217599
0.0023078475,2.321212666403556,0.01194576838604084
0.0023084775,2.332303473116492,0.0109327311656422
0.0023091075,2.324909601974535,0.01262112653297326
0.0023097375,2.33969734425845,0.01160808931257462
0.0023103675,2.328606537545514,0.0109327311656422
0.0023109975,2.317515730832577,0.01194576838604084
0.0023116275,2.328606537545514,0.01127041023910841
0.0023122575,2.328606537545514,0.01194576838604084
0.0023128875,2.317515730832577,0.0109327311656422
0.0023135175,2.324909601974535,0.01194576838604084
0.0023141475,2.321212666403556,0.01127041023910841
0.0023147775,2.317515730832577,0.01127041023910841
0.0023154075,2.317515730832577,0.01025737301870977
0.0023160375,2.313818795261598,0.0109327311656422
0.0023166675,2.310121859690619,0.01059505209217599
0.0023172975,2.30642492411964,0.01059505209217599
0.0023179275,2.295334117406703,0.01160808931257462
0.0023185575,2.310121859690619,0.0109327311656422
0.0023191875,2.310121859690619,0.01025737301870977
0.0023198175,2.317515730832577,0.0109327311656422
0.0023204475,2.310121859690619,0.01262112653297326
0.0023210775,2.313818795261598,0.01295880560643948
0.0023217075,2.324909601974535,0.01194576838604084
0.0023223375,2.332303473116492,0.0109327311656422
0.0023229675,2.30642492411964,0.009919693945243561
0.0023235975,2.30642492411964,0.01059505209217599
0.0023242275,2.30642492411964,0.01025737301870977
0.0023248575,2.313818795261598,0.009919693945243561
0.0023254875,2.30642492411964,0.009582014871777348
0.0023261175,2.280546375122788,0.01059505209217599
0.0023267475,2.27315250398083,0.01059505209217599
0.0023273775,2.27315250398083,0.01059505209217599
0.0023280075,2.276849439551809,0.01059505209217599
0.0023286375,2.269455568409851,0.01025737301870977
0.0023292675,2.258364761696915,0.009919693945243561
0.0023298975,2.258364761696915,0.01194576838604084
0.0023305275,2.284243310693767,0.01025737301870977
0.0023311575,2.265758632838873,0.009582014871777348
0.0023317875,2.258364761696915,0.01025737301870977
0.0023324175,2.254667826125936,0.01025737301870977
0.0023330475,2.258364761696915,0.009919693945243561
0.0023336775,2.243577019412999,0.01059505209217599
0.0023343075,2.247273954983978,0.01059505209217599
0.0023349375,2.262061697267893,0.0109327311656422
0.0023355675,2.269455568409851,0.01160808931257462
0.0023361975,2.284243310693767,0.009244335798311135
0.0023368275,2.265758632838873,0.009919693945243561
0.0023374575,2.258364761696915,0.009919693945243561
0.0023380875,2.254667826125936,0.009244335798311135
0.0023387175,2.247273954983978,0.009582014871777348
0.0023393475,2.262061697267893,0.0109327311656422
0.0023399775,2.262061697267893,0.009919693945243561
0.0023406075,2.243577019412999,0.009244335798311135
0.0023412375,2.217698470416146,0.008906656724844923
0.0023418675,2.191819921419294,0.0109327311656422
0.0023424975,2.199213792561252,0.009919693945243561
0.0023431275,2.214001534845168,0.009919693945243561
0.0023437575,2.214001534845168,0.009919693945243561
0.0023443875,2.225092341558105,0.01127041023910841
0.0023450175,2.228789277129083,0.009244335798311135
0.0023456475,2.217698470416146,0.008568977651378708
0.0023462775,2.214001534845168,0.009244335798311135
0.0023469075,2.195516856990273,0.009582014871777348
0.0023475375,2.188122985848316,0.0109327311656422
0.0023481675,2.188122985848316,0.009919693945243561
0.0023487975,2.195516856990273,0.01025737301870977
0.0023494275,2.214001534845168,0.01025737301870977
0.0023500575,2.20660766370321,0.009919693945243561
0.0023506875,2.191819921419294,0.009244335798311135
0.0023513175,2.184426050277336,0.006880582284047644
0.0023519475,2.162244436851464,0.008906656724844923
0.0023525775,2.158547501280484,0.009244335798311135
0.0023532075,2.158547501280484,0.01025737301870977
0.0023538375,2.151153630138527,0.009919693945243561
0.0023544675,2.154850565709506,0.009244335798311135
0.0023550975,2.14006282342559,0.007893619504446283
0.0023557275,2.121578145570695,0.008568977651378708
0.0023563575,2.136365887854611,0.009919693945243561
0.0023569875,2.147456694567548,0.009244335798311135
0.0023576175,2.147456694567548,0.009919693945243561
0.0023582475,2.143759758996569,0.008231298577912495
0.0023588775,2.136365887854611,0.008906656724844923
0.0023595075,2.125275081141674,0.008231298577912495
0.0023601375,2.095699596573843,0.009919693945243561
0.0023607675,2.099396532144822,0.009582014871777348
0.0023613975,2.103093467715801,0.00755594043098007
0.0023620275,2.088305725431885,0.008906656724844923
0.0023626575,2.084608789860907,0.009244335798311135
0.0023632875,2.077214918718949,0.007218261357513857
0.0023639175,2.047639434151118,0.007893619504446283
0.0023645475,2.032851691867202,0.009244335798311135
0.0023651775,2.036548627438181,0.008906656724844923
0.0023658075,2.036548627438181,0.009582014871777348
0.0023664375,2.043942498580138,0.007893619504446283
0.0023670675,2.04024556300916,0.009244335798311135
0.0023676975,2.043942498580138,0.00755594043098007
0.0023683275,2.043942498580138,0.008231298577912495
0.0023689575,2.018063949583286,0.006880582284047644
0.0023695875,1.995882336157413,0.006880582284047644
0.0023702175,1.992185400586434,0.007893619504446283
0.0023708475,1.97370072273154,0.007893619504446283
0.0023714775,1.958912980447624,0.008568977651378708
0.0023721075,1.966306851589582,0.008568977651378708
0.0023727375,1.97370072273154,0.008231298577912495
0.0023733675,1.958912980447624,0.009582014871777348
0.0023739975,1.966306851589582,0.007218261357513857
