Time (s),Channel 1 (V),Channel 2 (V)
-0.00224217,0.01093665155075978,-0.004600506213803747
-0.00224154,0.01060012999485518,-0.004938185287269807
-0.00224091,0.009927086883045675,-0.00527586436073602
-0.00224028,0.008244479103522682,-0.003925148066871782
-0.00223965,0.006898392879902912,-0.003925148066871168
-0.00223902,0.004879263544474404,-0.003925148066871168
-0.00223839,0.00353317732085601,-0.003925148066871168
-0.00223776,0.003869698876760149,-0.004938185287269807
-0.00223713,0.003869698876759843,-0.003587468993405262
-0.0022365,0.003196655764950646,-0.004262827140337381
-0.00223587,0.0008410048736173865,-0.004600506213803594
-0.00223524,-0.0005050813500010071,-0.002574431773007238
-0.00223461,-0.001178124461811122,-0.002574431773006317
-0.00223398,-0.0008416029059063706,-0.005951222507668445
-0.00223335,0.002523612653139613,-0.002236752699541793
-0.00223272,0.001177526429522138,-0.00527586436073602
-0.00223209,0.002860134209047884,-0.006626580654599797
-0.00223146,0.007234914435807664,-0.004262827140337381
-0.00223083,0.007234914435807664,-0.005613543434202233
-0.0022302,0.006898392879903065,-0.002574431773007699
-0.00222957,0.003869698876760149,-0.003925148066871168
-0.00222894,0.002523612653141144,-0.003249789919938742
-0.00222831,0.001514047985427348,-0.002574431773006624
-0.00222768,-0.001514646017715874,-0.003925148066871168
-0.00222705,-0.001851167573620319,-0.003925148066871322
-0.00222642,-0.001178124461811122,-0.004262827140337381
-0.00222579,-0.0008416029059063706,-0.001561394552607678
-0.00222516,-0.001851167573620319,-0.003249789919938589
-0.00222453,-0.001178124461811122,-0.00291211084647253
-0.0022239,-0.003197253797239631,-0.0008860364056752522
-0.00222327,-0.004543340020858024,-0.003587468993403727
-0.00222264,-0.004206818464953885,-0.004600506213803594
-0.00222201,-0.002187689129524458,-0.003249789919938742
-0.00222138,-0.0001685597940968678,-0.003249789919938742
-0.00222075,0.0005044833177126351,-0.004262827140337381
-0.00222012,0.001850569541330876,-0.004262827140336153
-0.00221949,0.0001679617618078836,-0.001561394552607678
-0.00221886,-0.002524210685430128,-0.003249789919938742
-0.00221823,-0.00420681846495312,-0.003249789919938742
-0.0022176,-0.005216383132668139,-0.003587468993404955
-0.00221697,-0.005889426244478866,-0.001899073626073737
-0.00221634,-0.008581598691715653,-0.001561394552607678
-0.00221571,-0.009591163359429907,-0.003249789919938742
-0.00221508,-0.007908555579905385,-0.002574431773006624
-0.00221445,-0.006225947800382394,-0.003249789919938742
-0.00221382,-0.003870296909049133,-0.002574431773006317
-0.00221319,-0.00252421068543074,-0.002574431773006317
-0.00221256,-0.002187689129525377,-0.00291211084647253
-0.00221193,-0.002524210685430128,-0.002236752699540104
-0.0022113,-0.006898990912191896,0.0001270008147233865
-0.00221067,-0.01093724958304891,-0.0008860364056752522
-0.00221004,-0.01329290047438095,-0.003587468993404034
-0.00220941,-0.01060072802714416,-0.001561394552607678
-0.00220878,-0.009591163359429907,-0.00291211084647253
-0.00220815,-0.009591163359429907,-0.001899073626074351
-0.00220752,-0.01194681425076317,-0.003587468993404955
-0.00220689,-0.01329290047438217,-0.001899073626073891
-0.00220626,-0.01295637891847742,-0.001223715479141465
-0.00220563,-0.01194681425076317,-0.001899073626073891
-0.002205,-0.01093724958304845,-0.002236752699540411
-0.00220437,-0.00992768491533466,-0.00291211084647253
-0.00220374,-0.008918120247620405,-0.001223715479141465
-0.00220311,-0.0099276849153342,-0.001899073626073584
-0.00220248,-0.01060072802714416,-0.001899073626073891
-0.00220185,-0.01194681425076317,-0.0002106782587428264
-0.00220122,-0.01463898669799995,-0.000886036405674945
-0.00220059,-0.01531202980981068,-0.001223715479141465
-0.00219996,-0.01430246514209505,-0.002574431773006777
-0.00219933,-0.01127377113895366,-0.003587468993404955
-0.0021987,-0.009591163359429907,-0.001561394552607678
-0.00219807,-0.009927684915334507,0.0001270008147226187
-0.00219744,-0.01194681425076317,-0.001223715479141465
-0.00219681,-0.01430246514209643,-0.0005483573322090393
-0.00219618,-0.01430246514209643,0.0004646798881891387
-0.00219555,-0.01699463758933444,-0.0005483573322090393
-0.00219492,-0.01800420225704915,-0.001561394552608292
-0.00219429,-0.01901376692476295,-0.00291211084647253
-0.00219366,-0.01564855136571543,-0.004262827140337381
-0.00219303,-0.01329290047438324,-0.001561394552608907
-0.0021924,-0.01329290047438217,-0.0005483573322090393
-0.00219177,-0.01665811603342969,-0.001561394552607678
-0.00219114,-0.01901376692476188,-0.0005483573322094999
-0.00219051,-0.02035985314838196,0.001477717108588238
-0.00218988,-0.02305202559561997,0.0004646798881886781
-0.00218925,-0.02305202559561997,-0.001561394552607678
-0.00218862,-0.0193502884806677,-0.0005483573322090393
-0.00218799,-0.01699463758933536,0.0004646798881888316
-0.00218736,-0.01901376692476295,-0.001223715479141465
-0.00218673,-0.01766768070114394,-0.00291211084647253
-0.0021861,-0.01531202980981175,-0.001899073626074351
-0.00218547,-0.01564855136571543,-0.0002106782587428264
-0.00218484,-0.01901376692476463,0.001477717108587317
-0.00218421,-0.02271550403971521,-0.0005483573322090393
-0.00218358,-0.02439811181923897,-0.001561394552607678
-0.00218295,-0.02103289626019053,-0.001561394552606757
-0.00218232,-0.01901376692476295,0.0004646798881895994
-0.00218169,-0.01968681003657245,0.0008023589616558123
-0.00218106,-0.02204246092790464,0.0001270008147236937
-0.00218043,-0.02338854715152472,-0.0005483573322090393
-0.0021798,-0.02473463337514525,0.001140038035121565
-0.00217917,-0.02809984893419123,0.0001270008147233865
-0.00217854,-0.02877289204600074,0.0004646798881895994
-0.00217791,-0.02877289204600043,-0.001223715479140544
-0.00217728,-0.02809984893419123,0.0008023589616558123
-0.00217665,-0.02843637049009599,0.001140038035122025
-0.00217602,-0.02776332737828679,0.0004646798881899066
-0.00217539,-0.02641724115466748,0.0001270008147233865
-0.00217476,-0.02608071959876273,0.0008023589616558123
-0.00217413,-0.02776332737828648,0.0008023589616558123
-0.0021735,-0.02910941360190549,0.002490754328986877
-0.00217287,-0.0301189782696199,0.001140038035120797
-0.00217224,-0.0304554998255245,-0.001561394552607678
-0.00217161,-0.02843637049009599,-0.0002106782587428264
-0.00217098,-0.02809984893419139,0.0004646798881892923
-0.00217035,-0.02843637049009599,0.0001270008147233865
-0.00216972,-0.02742680582238173,0.0008023589616558123
-0.00216909,-0.02776332737828648,0.001140038035122025
-0.00216846,-0.02507115493104847,0.001815396182054451
-0.00216783,-0.02608071959876365,0.00147771710858747
-0.0021672,-0.02809984893419123,-0.0002106782587428264
-0.00216657,-0.02675376271057223,0.0001270008147233865
-0.00216594,-0.02641724115466763,0.001140038035121565
-0.00216531,-0.02742680582238173,0.0001270008147233865
-0.00216468,-0.02608071959876273,0.0008023589616558123
-0.00216405,-0.02776332737828572,0.003166112475918228
-0.00216342,-0.031128542937334,0.001140038035122025
-0.00216279,-0.03011897826961975,0.0001270008147243079
-0.00216216,-0.03011897826961975,0.002153075255520664
-0.00216153,-0.03247462916095301,0.0008023589616558123
-0.0021609,-0.03247462916095301,0.0008023589616558123
-0.00216027,-0.03079202138142925,0.001477717108588238
-0.00215964,-0.031128542937334,0.001140038035122025
-0.00215901,-0.03281115071685699,0.0004646798881899066
-0.00215838,-0.0318015860491435,0.0008023589616558123
-0.00215775,-0.03180158604914426,0.001477717108588699
-0.00215712,-0.03348419382866726,0.002490754328986877
-0.00215649,-0.03516680160819102,0.0001270008147233865
-0.00215586,-0.03415723694047692,0.001140038035122332
-0.00215523,-0.03449375849638152,0.001815396182054451
-0.0021546,-0.03583984472000052,0.0001270008147233865
-0.00215397,-0.03314767227276373,0.001815396182053683
-0.00215334,-0.03247462916095301,0.001477717108588238
-0.00215271,-0.03281115071685898,0.002153075255521278
-0.00215208,-0.03550332316409577,0.003503791549385515
-0.00215145,-0.03886853872314328,0.003841470622851728
-0.00215082,-0.04357984050581042,0.003503791549384133
-0.00215019,-0.04492592672942881,0.0004646798881895994
-0.00214956,-0.04156071117038129,0.0004646798881895994
-0.00214893,-0.0405511465026675,0.001815396182053836
-0.0021483,-0.04055114650266704,0.001477717108588238
-0.00214767,-0.04223375428219049,0.001815396182054144
-0.00214704,-0.04156071117038129,0.001140038035122025
-0.00214641,-0.03886853872314328,0.001477717108588238
-0.00214578,-0.03819549561133286,0.001140038035122332
-0.00214515,-0.03617636627590527,0.001815396182054451
-0.00214452,-0.03583984472000052,0.003166112475919303
-0.00214389,-0.0395415818349511,0.002490754328987184
-0.00214326,-0.04257027583809555,0.003166112475919303
-0.00214263,-0.04425288361761931,0.003841470622851728
-0.002142,-0.04559896984123831,0.002153075255520664
-0.00214137,-0.0429067973940003,0.002153075255520664
-0.00214074,-0.03886853872314344,0.002828433402452936
-0.00214011,-0.03920506027904803,0.002490754328986877
-0.00213948,-0.0422337542821908,0.00282843340245309
-0.00213885,-0.04357984050580919,0.001477717108588852
-0.00213822,-0.04357984050580981,0.002153075255520664
-0.00213759,-0.0408876680585718,0.00282843340245309
-0.00213696,-0.0422337542821908,0.001477717108588238
-0.00213633,-0.04055114650266704,0.003166112475919303
-0.0021357,-0.04088766805857394,0.003503791549385822
-0.00213507,-0.04559896984123831,0.004179149696317941
-0.00213444,-0.04660853450895257,0.004516828769784154
-0.00213381,-0.04795462073257096,0.002828433402453858
-0.00213318,-0.04728157762076207,0.002490754328986877
-0.00213255,-0.04526244828533356,0.003503791549385515
-0.00213192,-0.04694505606485656,0.002828433402453397
-0.00213129,-0.04728157762076207,0.003503791549385515
-0.00213066,-0.04896418540028613,0.00316611247591961
-0.00213003,-0.04963722851209533,0.003841470622851728
-0.0021294,-0.04896418540028583,0.001140038035122025
-0.00212877,-0.04660853450895364,0.001815396182054144
-0.00212814,-0.04458940517352405,0.003166112475919303
-0.00212751,-0.04526244828533356,0.001477717108588238
-0.00212688,-0.04391636206171517,0.003503791549384594
-0.00212625,-0.04425288361761931,0.002490754328986877
-0.00212562,-0.04728157762076329,0.002828433402453243
-0.00212499,-0.04997375006800008,0.003166112475919303
-0.00212436,-0.04795462073257157,0.003841470622851728
-0.00212373,-0.04829114228847617,0.005529865990182025
-0.0021231,-0.04997375006800008,0.00519218691671658
-0.00212247,-0.0533389656270476,0.003503791549385515
-0.00212184,-0.05468505185066599,0.001815396182055219
-0.00212121,-0.05131983629161908,0.002490754328986877
-0.00212058,-0.04896418540028445,0.002490754328987337
-0.00211995,-0.04593549139714306,0.003503791549385515
-0.00211932,-0.04526244828533356,0.003166112475919303
-0.00211869,-0.04593549139714306,0.004179149696317173
-0.00211806,-0.04593549139714306,0.002490754328986877
-0.00211743,-0.04593549139714306,0.003503791549385515
-0.0021168,-0.04593549139714306,0.002828433402453397
-0.00211617,-0.04593549139714306,0.003503791549385515
-0.00211554,-0.04862766384438092,0.003503791549385669
-0.00211491,-0.04829114228847632,0.003841470622851728
-0.00211428,-0.04761809917666682,0.00519218691671658
-0.00211365,-0.04896418540028613,0.003166112475920224
-0.00211302,-0.04963722851209533,0.00519218691671658
-0.00211239,-0.05165635784752384,0.004516828769784154
-0.00211176,-0.05401200873885603,0.005529865990182332
-0.00211113,-0.05636765963019036,0.004516828769784154
-0.0021105,-0.05737722429790278,0.002490754328987184
-0.00210987,-0.0533389656270476,0.003166112475919303
-0.00210924,-0.05098331473571434,0.003503791549385515
-0.00210861,-0.05300244407114407,0.00485450784325006
-0.00210798,-0.05569461651838085,0.004179149696317941
-0.00210735,-0.05737722429790462,0.004854507843250367
-0.00210672,-0.05872331052152301,0.003841470622852189
-0.00210609,-0.0553580949624761,0.00282843340245309
-0.00210546,-0.0553580949624761,0.004516828769784154
-0.00210483,-0.05670418118609511,0.002490754328986877
-0.0021042,-0.05502157340657135,0.003166112475919303
-0.00210357,-0.05232940095933456,0.004516828769784308
-0.00210294,-0.05502157340657135,0.004854507843250367
-0.00210231,-0.05771374585380937,0.005529865990182793
-0.00210168,-0.05905983207742776,0.004854507843250674
-0.00210105,-0.05872331052152362,0.004854507843250367
-0.00210042,-0.05905983207742837,0.00519218691671658
-0.00209979,-0.06006939674514263,0.004516828769784154
-0.00209916,-0.05939635363333312,0.004854507843250367
-0.00209853,-0.05838678896561764,0.003166112475919303
-0.0020979,-0.05569461651838085,0.003166112475919303
-0.00209727,-0.05199287940342859,0.004179149696317941
-0.00209664,-0.0506467931798102,0.005529865990182179
-0.00209601,-0.0533389656270476,0.005867545063649005
-0.00209538,-0.05636765963019036,0.005867545063649005
-0.00209475,-0.06040591830104554,0.00350379154938659
-0.00209412,-0.05771374585380937,0.004179149696317941
-0.00209349,-0.05704070274200078,0.005529865990182025
-0.00209286,-0.05905983207742837,0.003841470622851728
-0.00209223,-0.06040591830104738,0.005529865990182793
-0.0020916,-0.06175200452466577,0.005867545063648852
-0.00209097,-0.06377113386009488,0.005529865990182793
-0.00209034,-0.06410765541599964,0.004854507843250367
-0.00208971,-0.06309809074828583,0.005192186916716426
-0.00208908,-0.06107896141285688,0.005529865990182793
-0.00208845,-0.06208852608057205,0.00721826135751309
-0.00208782,-0.06410765541599964,0.005529865990182793
-0.00208719,-0.06410765541599964,0.004516828769784154
-0.00208656,-0.06141548296876132,0.00519218691671658
-0.00208593,-0.06074243985695213,0.00519218691671658
-0.0020853,-0.06175200452466638,0.004854507843250367
-0.00208467,-0.06141548296876178,0.007555940430978842
-0.00208404,-0.06478069852780914,0.005529865990182793
-0.00208341,-0.06511722008371343,0.004516828769784462
-0.00208278,-0.06410765541599964,0.00519218691671658
-0.00208215,-0.06242504763647589,0.006880582284047644
-0.00208152,-0.06377113386009579,0.00688058228404703
-0.00208089,-0.06579026319552339,0.005529865990182793
-0.00208026,-0.0671363494191424,0.006542903210581432
-0.00207963,-0.06612678475142859,0.005192186916717194
-0.002079,-0.06511722008371389,0.00519218691671658
-0.00207837,-0.063098090748284,0.00282843340245355
-0.00207774,-0.06006939674514263,0.003841470622851728
-0.00207711,-0.05973287518923787,0.003166112475919303
-0.00207648,-0.05939635363333236,0.004179149696318708
-0.00207585,-0.05771374585380937,0.005867545063649005
-0.00207522,-0.06006939674514263,0.004854507843250367
-0.00207459,-0.06006939674514263,0.006880582284046723
-0.00207396,-0.06242504763647589,0.00519218691671658
-0.00207333,-0.06343461230419013,0.007218261357513857
-0.0020727,-0.06545374163961865,0.004854507843250367
-0.00207207,-0.06679982786323764,0.007218261357513857
-0.00207144,-0.0678093925309516,0.006880582284046723
-0.00207081,-0.0671363494191424,0.004854507843250367
-0.00207018,-0.06679982786323764,0.004179149696317941
-0.00206955,-0.06579026319552385,0.005529865990182179
-0.00206892,-0.06410765541599964,0.005529865990182793
-0.00206829,-0.06343461230419013,0.005867545063649005
-0.00206766,-0.06679982786323764,0.006205224137115219
-0.00206703,-0.06579026319552339,0.006880582284047644
-0.0020664,-0.06747287097504714,0.005867545063649159
-0.00206577,-0.06747287097504714,0.006205224137115219
-0.00206514,-0.06679982786323764,0.006880582284047644
-0.00206451,-0.06780939253095145,0.006205224137115526
-0.00206388,-0.06679982786323764,0.006205224137115219
-0.00206325,-0.0664633063073329,0.005867545063649005
-0.00206262,-0.06780939253095129,0.006542903210581125
-0.00206199,-0.07050156497818991,0.006542903210581432
-0.00206136,-0.06915547875457045,0.003503791549387051
-0.00206073,-0.06814591408685665,0.006880582284047644
-0.0020601,-0.06949200031047566,0.007218261357513857
-0.00205947,-0.06915547875457106,0.008568977651378094
-0.00205884,-0.07151112964590417,0.007893619504446283
-0.00205821,-0.07420330209314217,0.008568977651378708
-0.00205758,-0.07420330209314217,0.006205224137116295
-0.00205695,-0.07184765120180892,0.004854507843250367
-0.00205632,-0.06915547875456923,0.004516828769784462
-0.00205569,-0.06545374163961865,0.00519218691671658
-0.00205506,-0.06478069852780914,0.005529865990182793
-0.00205443,-0.06612678475142753,0.006542903210580971
-0.0020538,-0.06949200031047566,0.009582014871777348
-0.00205317,-0.07723199609628494,0.00755594043098007
-0.00205254,-0.07891460387580794,0.007218261357514011
-0.00205191,-0.07689547454038019,0.005529865990182793
-0.00205128,-0.07319373742542716,0.007555940430980223
