Time (s),Channel 1 (V),Channel 2 (V)
0.00174447,-1.272208708587929,-0.008314976021931935
0.0017451,-1.250027095162056,-0.008314976021931935
0.00174573,-1.261117901874992,-0.01101640860966164
0.00174636,-1.264814837445971,-0.01067872953619543
0.00174699,-1.272208708587929,-0.01169176675659406
0.00174762,-1.286996450871845,-0.01101640860966164
0.00174825,-1.279602579729887,-0.01034105046272921
0.00174888,-1.26851177301695,-0.008652655095398148
0.00174951,-1.253724030733034,-0.009665692315796788
0.00175014,-1.238936288449119,-0.010003371389263
0.00175077,-1.231542417307161,-0.01034105046272921
0.0017514,-1.23523935287814,-0.01067872953619543
0.00175203,-1.250027095162056,-0.01135408768312785
0.00175266,-1.283299515300866,-0.01135408768312785
0.00175329,-1.275905644158908,-0.01101640860966164
0.00175392,-1.272208708587929,-0.01135408768312785
0.00175455,-1.257420966304013,-0.008314976021931935
0.00175518,-1.253724030733034,-0.009328013242330575
0.00175581,-1.242633224020098,-0.009665692315796788
0.00175644,-1.246330159591077,-0.009665692315796788
0.00175707,-1.250027095162056,-0.01135408768312785
0.0017577,-1.250027095162056,-0.01034105046272921
0.00175833,-1.264814837445971,-0.01034105046272921
0.00175896,-1.257420966304013,-0.010003371389263
0.00175959,-1.264814837445971,-0.010003371389263
0.00176022,-1.253724030733034,-0.010003371389263
0.00176085,-1.253724030733034,-0.01101640860966164
0.00176148,-1.261117901874992,-0.01135408768312785
0.00176211,-1.253724030733034,-0.008652655095398148
0.00176274,-1.242633224020098,-0.007977296948465723
0.00176337,-1.224148546165203,-0.009665692315796788
0.001764,-1.231542417307161,-0.01135408768312785
0.00176463,-1.246330159591077,-0.01101640860966164
0.00176526,-1.253724030733034,-0.008990334168864361
0.00176589,-1.238936288449119,-0.009665692315796788
0.00176652,-1.250027095162056,-0.01034105046272921
0.00176715,-1.250027095162056,-0.01135408768312785
0.00176778,-1.250027095162056,-0.009328013242330575
0.00176841,-1.246330159591077,-0.01034105046272921
0.00176904,-1.253724030733034,-0.01034105046272921
0.00176967,-1.250027095162056,-0.008990334168864361
0.0017703,-1.227845481736182,-0.009665692315796788
0.00177093,-1.224148546165203,-0.007977296948465723
0.00177156,-1.209360803881288,-0.010003371389263
0.00177219,-1.23523935287814,-0.010003371389263
0.00177282,-1.231542417307161,-0.01067872953619543
0.00177345,-1.238936288449119,-0.01034105046272921
0.00177408,-1.242633224020098,-0.01034105046272921
0.00177471,-1.220451610594224,-0.010003371389263
0.00177534,-1.227845481736182,-0.009328013242330575
0.00177597,-1.216754675023245,-0.01034105046272921
0.0017766,-1.220451610594224,-0.01202944583006028
0.00177723,-1.246330159591077,-0.01135408768312785
0.00177786,-1.242633224020098,-0.01067872953619543
0.00177849,-1.231542417307161,-0.008314976021931935
0.00177912,-1.213057739452267,-0.01034105046272921
0.00177975,-1.205663868310309,-0.008990334168864361
0.00178038,-1.20196693273933,-0.008990334168864361
0.00178101,-1.194573061597372,-0.010003371389263
0.00178164,-1.187179190455414,-0.01067872953619543
0.00178227,-1.198269997168351,-0.01067872953619543
0.0017829,-1.198269997168351,-0.008652655095398148
0.00178353,-1.176088383742478,-0.008652655095398148
0.00178416,-1.16869451260052,-0.008990334168864361
0.00178479,-1.161300641458562,-0.01067872953619543
0.00178542,-1.172391448171499,-0.009665692315796788
0.00178605,-1.146512899174646,-0.008990334168864361
0.00178668,-1.161300641458562,-0.009328013242330575
0.00178731,-1.157603705887583,-0.009665692315796788
0.00178794,-1.150209834745625,-0.01067872953619543
0.00178857,-1.172391448171499,-0.009328013242330575
0.0017892,-1.161300641458562,-0.008314976021931935
0.00178983,-1.161300641458562,-0.01067872953619543
0.00179046,-1.150209834745625,-0.008990334168864361
0.00179109,-1.161300641458562,-0.008652655095398148
0.00179172,-1.139119028032689,-0.009665692315796788
0.00179235,-1.150209834745625,-0.01067872953619543
0.00179298,-1.157603705887583,-0.010003371389263
0.00179361,-1.16869451260052,-0.009328013242330575
0.00179424,-1.153906770316604,-0.008990334168864361
0.00179487,-1.13542209246171,-0.008990334168864361
0.0017955,-1.120634350177794,-0.008990334168864361
0.00179613,-1.113240479035836,-0.008314976021931935
0.00179676,-1.1021496723229,-0.008652655095398148
0.00179739,-1.094755801180942,-0.01135408768312785
0.00179802,-1.105846607893879,-0.010003371389263
0.00179865,-1.116937414606815,-0.009665692315796788
0.00179928,-1.124331285748773,-0.010003371389263
0.00179991,-1.120634350177794,-0.008314976021931935
0.00180054,-1.113240479035836,-0.008652655095398148
0.00180117,-1.116937414606815,-0.009328013242330575
0.0018018,-1.13542209246171,-0.008990334168864361
0.00180243,-1.116937414606815,-0.009328013242330575
0.00180306,-1.120634350177794,-0.008314976021931935
0.00180369,-1.120634350177794,-0.010003371389263
0.00180432,-1.124331285748773,-0.009665692315796788
0.00180495,-1.131725156890731,-0.01067872953619543
0.00180558,-1.142815963603668,-0.009328013242330575
0.00180621,-1.116937414606815,-0.007977296948465723
0.00180684,-1.094755801180942,-0.008652655095398148
0.00180747,-1.087361930038984,-0.010003371389263
0.0018081,-1.1021496723229,-0.01034105046272921
0.00180873,-1.105846607893879,-0.009665692315796788
0.00180936,-1.113240479035836,-0.008990334168864361
0.00180999,-1.109543543464858,-0.01034105046272921
0.00181062,-1.098452736751921,-0.01067872953619543
0.00181125,-1.091058865609963,-0.008990334168864361
0.00181188,-1.057786445471153,-0.007301938801533297
0.00181251,-1.072574187755069,-0.01101640860966164
0.00181314,-1.094755801180942,-0.009328013242330575
0.00181377,-1.083664994468005,-0.007977296948465723
0.0018144,-1.094755801180942,-0.010003371389263
0.00181503,-1.091058865609963,-0.007977296948465723
0.00181566,-1.087361930038984,-0.01034105046272921
0.00181629,-1.098452736751921,-0.009328013242330575
0.00181692,-1.087361930038984,-0.008652655095398148
0.00181755,-1.083664994468005,-0.010003371389263
0.00181818,-1.083664994468005,-0.008990334168864361
0.00181881,-1.087361930038984,-0.008990334168864361
0.00181944,-1.091058865609963,-0.010003371389263
0.00182007,-1.06887725218409,-0.008990334168864361
0.0018207,-1.06887725218409,-0.008990334168864361
0.00182133,-1.065180316613111,-0.009665692315796788
0.00182196,-1.061483381042132,-0.010003371389263
0.00182259,-1.046695638758216,-0.009665692315796788
0.00182322,-1.054089509900174,-0.007301938801533297
0.00182385,-1.042998703187237,-0.010003371389263
0.00182448,-1.046695638758216,-0.01101640860966164
0.00182511,-1.050392574329195,-0.010003371389263
0.00182574,-1.046695638758216,-0.008652655095398148
0.00182637,-1.046695638758216,-0.007977296948465723
0.001827,-1.031907896474301,-0.007977296948465723
0.00182763,-1.020817089761364,-0.008652655095398148
0.00182826,-1.00233241190647,-0.009665692315796788
0.00182889,-1.024514025332343,-0.01034105046272921
0.00182952,-1.03560483204528,-0.009328013242330575
0.00183015,-1.054089509900174,-0.01067872953619543
0.00183078,-1.057786445471153,-0.007977296948465723
0.00183141,-1.061483381042132,-0.01067872953619543
0.00183204,-1.054089509900174,-0.008990334168864361
0.00183267,-1.054089509900174,-0.007977296948465723
0.0018333,-1.054089509900174,-0.008990334168864361
0.00183393,-1.039301767616259,-0.006964259728067084
0.00183456,-1.006029347477448,-0.007301938801533297
0.00183519,-0.9838477340515752,-0.008990334168864361
0.00183582,-0.987544669622554,-0.008990334168864361
0.00183645,-0.9579691850547229,-0.008990334168864361
0.00183708,-0.9616661206257018,-0.007977296948465723
0.00183771,-0.9468783783417862,-0.007977296948465723
0.00183834,-0.9431814427708073,-0.009665692315796788
0.00183897,-0.9653630561966807,-0.008990334168864361
0.0018396,-0.9579691850547229,-0.008652655095398148
0.00184023,-0.9616661206257018,-0.01034105046272921
0.00184086,-0.987544669622554,-0.009665692315796788
0.00184149,-0.9838477340515752,-0.008990334168864361
0.00184212,-0.991241605193533,-0.009328013242330575
0.00184275,-0.9986354763354908,-0.008990334168864361
0.00184338,-0.9949385407645118,-0.008652655095398148
0.00184401,-0.987544669622554,-0.008652655095398148
0.00184464,-0.987544669622554,-0.007977296948465723
0.00184527,-0.9838477340515752,-0.008990334168864361
0.0018459,-0.987544669622554,-0.007977296948465723
0.00184653,-0.954272249483744,-0.008990334168864361
0.00184716,-0.9690599917676596,-0.008652655095398148
0.00184779,-0.9431814427708073,-0.008314976021931935
0.00184842,-0.9283937004868917,-0.009328013242330575
0.00184905,-0.9431814427708073,-0.009328013242330575
0.00184968,-0.920999829344934,-0.009328013242330575
0.00185031,-0.9283937004868917,-0.008314976021931935
0.00185094,-0.9246967649159129,-0.00763961787499951
0.00185157,-0.9136059582029762,-0.008314976021931935
0.0018522,-0.9357875716288495,-0.010003371389263
0.00185283,-0.9246967649159129,-0.00763961787499951
0.00185346,-0.8914243447771029,-0.007977296948465723
0.00185409,-0.8840304736351451,-0.008652655095398148
0.00185472,-0.8914243447771029,-0.007977296948465723
0.00185535,-0.8988182159190606,-0.009328013242330575
0.00185598,-0.9025151514900395,-0.008652655095398148
0.00185661,-0.8840304736351451,-0.007977296948465723
0.00185724,-0.8951212803480817,-0.009328013242330575
0.00185787,-0.8914243447771029,-0.00763961787499951
0.0018585,-0.8840304736351451,-0.008314976021931935
0.00185913,-0.8877274092061239,-0.009328013242330575
0.00185976,-0.8877274092061239,-0.009328013242330575
0.00186039,-0.8951212803480817,-0.009328013242330575
0.00186102,-0.9099090226319972,-0.007977296948465723
0.00186165,-0.9099090226319972,-0.007977296948465723
0.00186228,-0.9062120870610184,-0.008314976021931935
0.00186291,-0.8803335380641661,-0.006964259728067084
0.00186354,-0.8470611179253561,-0.00763961787499951
0.00186417,-0.8544549890673139,-0.007977296948465723
0.0018648,-0.8470611179253561,-0.008652655095398148
0.00186543,-0.8433641823543772,-0.008314976021931935
0.00186606,-0.8655457957802506,-0.008652655095398148
0.00186669,-0.8692427313512294,-0.008314976021931935
0.00186732,-0.8692427313512294,-0.010003371389263
0.00186795,-0.8877274092061239,-0.008990334168864361
0.00186858,-0.8951212803480817,-0.007301938801533297
0.00186921,-0.8655457957802506,-0.00763961787499951
0.00186984,-0.8581519246382928,-0.008652655095398148
0.00187047,-0.8470611179253561,-0.006626580654600872
0.0018711,-0.8211825689285038,-0.007301938801533297
0.00187173,-0.8137886977865461,-0.009328013242330575
0.00187236,-0.7953040199316516,-0.006964259728067084
0.00187299,-0.7694254709347993,-0.005951222507668445
0.00187362,-0.747243857508926,-0.006964259728067084
0.00187425,-0.7287591796540315,-0.00763961787499951
0.00187488,-0.7361530507959892,-0.008314976021931935
0.00187551,-0.7546377286508837,-0.008990334168864361
0.00187614,-0.784213213218715,-0.008990334168864361
0.00187677,-0.7731224065057782,-0.006964259728067084
0.0018774,-0.743546921937947,-0.00763961787499951
0.00187803,-0.747243857508926,-0.008314976021931935
0.00187866,-0.7361530507959892,-0.008314976021931935
0.00187929,-0.7324561152250104,-0.007301938801533297
0.00187992,-0.7287591796540315,-0.007301938801533297
0.00188055,-0.7250622440830526,-0.008314976021931935
0.00188118,-0.7324561152250104,-0.007977296948465723
0.00188181,-0.7361530507959892,-0.007301938801533297
0.00188244,-0.7139714373701159,-0.007301938801533297
0.00188307,-0.7028806306571792,-0.007301938801533297
0.0018837,-0.677002081660327,-0.006964259728067084
0.00188433,-0.6733051460893481,-0.006964259728067084
0.00188496,-0.6733051460893481,-0.006964259728067084
0.00188559,-0.6585174038054326,-0.006626580654600872
0.00188622,-0.6474265970924958,-0.005951222507668445
0.00188685,-0.6400327259505381,-0.006964259728067084
0.00188748,-0.6400327259505381,-0.006964259728067084
0.00188811,-0.6474265970924958,-0.007977296948465723
0.00188874,-0.6326388548085803,-0.007977296948465723
0.00188937,-0.643729661521517,-0.006964259728067084
0.00189,-0.643729661521517,-0.006626580654600872
0.00189063,-0.6326388548085803,-0.007301938801533297
0.00189126,-0.6363357903795591,-0.006288901581134658
0.00189189,-0.6474265970924958,-0.007301938801533297
0.00189252,-0.6400327259505381,-0.007301938801533297
0.00189315,-0.6252449836666225,-0.008652655095398148
0.00189378,-0.6252449836666225,-0.006964259728067084
0.00189441,-0.6141541769536858,-0.007301938801533297
0.00189504,-0.6215480480956436,-0.006288901581134658
0.00189567,-0.6400327259505381,-0.00763961787499951
0.0018963,-0.6400327259505381,-0.005613543434202233
0.00189693,-0.6252449836666225,-0.005613543434202233
0.00189756,-0.6326388548085803,-0.007977296948465723
0.00189819,-0.6252449836666225,-0.007977296948465723
0.00189882,-0.6215480480956436,-0.007301938801533297
0.00189945,-0.6252449836666225,-0.006626580654600872
0.00190008,-0.6215480480956436,-0.005951222507668445
0.00190071,-0.6141541769536858,-0.006964259728067084
0.00190134,-0.5919725635278125,-0.006288901581134658
0.00190197,-0.5660940145309602,-0.008652655095398148
0.0019026,-0.5771848212438969,-0.006288901581134658
0.00190323,-0.5808817568148757,-0.00763961787499951
0.00190386,-0.5882756279568335,-0.007977296948465723
0.00190449,-0.5956694990987913,-0.00763961787499951
0.00190512,-0.5993664346697702,-0.005951222507668445
0.00190575,-0.5956694990987913,-0.006288901581134658
0.00190638,-0.5808817568148757,-0.006626580654600872
0.00190701,-0.5808817568148757,-0.006626580654600872
0.00190764,-0.569790950101939,-0.005951222507668445
0.00190827,-0.5513062722470446,-0.004938185287269807
0.0019089,-0.5402154655341079,-0.006626580654600872
0.00190953,-0.5254277232501924,-0.005613543434202233
0.00191016,-0.5180338521082346,-0.005613543434202233
0.00191079,-0.5217307876792134,-0.006626580654600872
0.00191142,-0.5069430453952979,-0.005613543434202233
0.00191205,-0.4921553031113823,-0.004938185287269807
0.00191268,-0.4736706252564878,-0.006288901581134658
0.00191331,-0.5032461098243189,-0.006964259728067084
0.00191394,-0.4995491742533401,-0.004938185287269807
0.00191457,-0.4810644963984456,-0.005951222507668445
0.0019152,-0.469973689685509,-0.006964259728067084
0.00191583,-0.4810644963984456,-0.007301938801533297
0.00191646,-0.4995491742533401,-0.006288901581134658
0.00191709,-0.5032461098243189,-0.006626580654600872
0.00191772,-0.4921553031113823,-0.004938185287269807
0.00191835,-0.4847614319694245,-0.00527586436073602
0.00191898,-0.4773675608274667,-0.005951222507668445
0.00191961,-0.4514890118306145,-0.00527586436073602
0.00192024,-0.4514890118306145,-0.007301938801533297
0.00192087,-0.4588828829725723,-0.005951222507668445
0.0019215,-0.4588828829725723,-0.00527586436073602
0.00192213,-0.4403982051176778,-0.006626580654600872
0.00192276,-0.4256104628337622,-0.006964259728067084
0.00192339,-0.4440951406886567,-0.005613543434202233
0.00192402,-0.4256104628337622,-0.00527586436073602
0.00192465,-0.4293073984047411,-0.005613543434202233
0.00192528,-0.4071257849788678,-0.005613543434202233
0.00192591,-0.3923380426949522,-0.006288901581134658
0.00192654,-0.3960349782659311,-0.00527586436073602
0.00192717,-0.3960349782659311,-0.005613543434202233
0.0019278,-0.3886411071239733,-0.005951222507668445
0.00192843,-0.4034288494078889,-0.006964259728067084
0.00192906,-0.4219135272627833,-0.00527586436073602
0.00192969,-0.3960349782659311,-0.004938185287269807
0.00193032,-0.3923380426949522,-0.004938185287269807
0.00193095,-0.3812472359820155,-0.004600506213803594
0.00193158,-0.3701564292690788,-0.004938185287269807
0.00193221,-0.362762558127121,-0.00527586436073602
0.00193284,-0.3664594936980999,-0.005951222507668445
0.00193347,-0.3738533648400577,-0.00527586436073602
0.0019341,-0.3664594936980999,-0.004938185287269807
0.00193473,-0.3442778802722266,-0.003925148066871168
0.00193536,-0.3257932024173321,-0.004600506213803594
0.00193599,-0.3147023957043954,-0.004938185287269807
0.00193662,-0.3036115889914587,-0.004938185287269807
0.00193725,-0.2999146534204798,-0.005951222507668445
0.00193788,-0.2999146534204798,-0.006626580654600872
0.00193851,-0.3073085245624376,-0.004600506213803594
0.00193914,-0.3183993312753743,-0.00527586436073602
0.00193977,-0.3183993312753743,-0.004262827140337381
0.0019404,-0.3073085245624376,-0.004600506213803594
0.00194103,-0.3147023957043954,-0.00527586436073602
0.00194166,-0.2925207822785221,-0.003587468993404955
0.00194229,-0.2740361044236276,-0.003587468993404955
0.00194292,-0.2851269111365642,-0.004938185287269807
0.00194355,-0.2740361044236276,-0.00527586436073602
0.00194418,-0.2703391688526487,-0.004262827140337381
0.00194481,-0.2481575554267753,-0.004262827140337381
0.00194544,-0.2481575554267753,-0.004938185287269807
0.00194607,-0.259248362139712,-0.00527586436073602
0.0019467,-0.2555514265687331,-0.004938185287269807
0.00194733,-0.2333698131428598,-0.004938185287269807
0.00194796,-0.225975942000902,-0.005613543434202233
0.00194859,-0.2370667487138386,-0.004600506213803594
0.00194922,-0.2333698131428598,-0.00527586436073602
0.00194985,-0.2370667487138386,-0.004938185287269807
0.00195048,-0.2370667487138386,-0.004600506213803594
0.00195111,-0.2444606198557964,-0.00527586436073602
0.00195174,-0.2481575554267753,-0.003925148066871168
0.00195237,-0.2407636842848175,-0.004262827140337381
0.001953,-0.225975942000902,-0.004600506213803594
0.00195363,-0.2074912641460075,-0.003249789919938742
0.00195426,-0.1964004574330708,-0.00291211084647253
0.00195489,-0.189006586291113,-0.003925148066871168
0.00195552,-0.1816127151491553,-0.004600506213803594
0.00195615,-0.1779157795781763,-0.004262827140337381
0.00195678,-0.189006586291113,-0.003925148066871168
0.00195741,-0.1964004574330708,-0.003925148066871168
0.00195804,-0.155734166152303,-0.003925148066871168
0.00195867,-0.1409464238683874,-0.002574431773006317
0.0019593,-0.1298556171554507,-0.005951222507668445
0.00195993,-0.1372494882974085,-0.005613543434202233
0.00196056,-0.1594311017232819,-0.003925148066871168
0.00196119,-0.155734166152303,-0.004262827140337381
0.00196182,-0.1446433594393663,-0.004938185287269807
0.00196245,-0.1853096507201341,-0.004938185287269807
0.00196308,-0.1520372305813241,-0.00291211084647253
0.00196371,-0.1446433594393663,-0.003249789919938742
0.00196434,-0.1261586815844718,-0.00291211084647253
0.00196497,-0.1224617460134929,-0.003587468993404955
0.0019656,-0.1224617460134929,-0.004600506213803594
0.00196623,-0.1298556171554507,-0.004938185287269807
0.00196686,-0.1224617460134929,-0.00291211084647253
0.00196749,-0.1113709393005563,-0.004938185287269807
0.00196812,-0.1002801325876196,-0.002236752699540104
0.00196875,-0.06700771244880954,-0.00291211084647253
0.00196938,-0.06700771244880954,-0.002574431773006317
0.00197001,-0.05221997016489396,-0.003925148066871168
0.00197064,-0.04852303459391507,-0.003925148066871168
0.00197127,-0.05591690573587286,-0.003587468993404955
0.0019719,-0.05221997016489396,-0.00291211084647253
0.00197253,-0.01894755002608392,-0.002236752699540104
0.00197316,-0.01155367888412613,-0.003249789919938742
0.00197379,-0.01894755002608392,-0.003587468993404955
0.00197442,-0.0300383567390206,-0.004938185287269807
0.00197505,-0.03743222788097839,-0.002574431773006317
0.00197568,-0.03743222788097839,-0.003587468993404955
0.00197631,-0.0337352923099995,-0.003925148066871168
0.00197694,-0.0300383567390206,-0.003925148066871168
0.00197757,-0.02634142116804171,-0.003587468993404955
0.0019782,-0.007856743313147242,-0.003587468993404955
0.00197883,0.01062793454174723,-0.00291211084647253
0.00197946,0.02911261239664169,-0.002236752699540104
0.00198009,0.04020341910957838,-0.004262827140337381
0.00198072,0.03650648353859948,-0.002574431773006317
0.00198135,0.01802180568370501,-0.003925148066871168
0.00198198,0.04020341910957838,-0.003249789919938742
0.00198261,0.05499116139349395,-0.002236752699540104
0.00198324,0.06608196810643063,-0.003587468993404955
0.00198387,0.05499116139349395,-0.001899073626073891
0.0019845,0.04390035468055727,-0.00291211084647253
0.00198513,0.04759729025153616,-0.0008860364056752522
0.00198576,0.05129422582251505,-0.0005483573322090393
0.00198639,0.09196051710328289,-0.002236752699540104
0.00198702,0.09196051710328289,-0.003249789919938742
0.00198765,0.08826358153230399,-0.002236752699540104
0.00198828,0.1030513238162196,-0.003249789919938742
0.00198891,0.09196051710328289,-0.003249789919938742
0.00198954,0.0845666459613251,-0.003587468993404955
0.00199017,0.07717277481936731,-0.003587468993404955
0.0019908,0.07347583924838842,-0.001561394552607678
0.00199143,0.08086971039034621,-0.001899073626073891
0.00199206,0.1104451949581774,-0.001561394552607678
0.00199269,0.1289298728130718,-0.001561394552607678
0.00199332,0.1511114862389452,-0.002236752699540104
0.00199395,0.1474145506679663,-0.003249789919938742
0.00199458,0.1289298728130718,-0.002574431773006317
0.00199521,0.1326268083840507,-0.001223715479141465
0.00199584,0.1289298728130718,-0.0008860364056752522
0.00199647,0.1400206795260085,-0.002574431773006317
0.0019971,0.1326268083840507,-0.001561394552607678
0.00199773,0.1622022929518819,-0.0002106782587428264
0.00199836,0.191777777519713,-0.0002106782587428264
0.00199899,0.191777777519713,-0.003249789919938742
0.00199962,0.1658992285228608,-0.001899073626073891
0.00200025,0.1806869708067763,-0.001223715479141465
0.00200088,0.2028685842326497,-0.001561394552607678
0.00200151,0.1991716486616708,-0.003587468993404955
0.00200214,0.191777777519713,-0.003249789919938742
0.00200277,0.1732930996648185,-0.00291211084647253
0.0020034,0.191777777519713,-0.002236752699540104
0.00200403,0.1954747130906919,-0.0005483573322090393
0.00200466,0.191777777519713,-0.002236752699540104
0.00200529,0.1991716486616708,-0.002574431773006317
0.00200592,0.1769900352357974,-0.001223715479141465
0.00200655,0.1991716486616708,-0.0002106782587428264
0.00200718,0.228747133229502,-0.001561394552607678
0.00200781,0.2398379399424386,-0.001223715479141465
0.00200844,0.262019553368312,0.0004646798881895994
0.00200907,0.2989889090781009,-0.0005483573322090393
0.0020097,0.3100797157910376,-0.0008860364056752522
0.00201033,0.3063827802200587,-0.00291211084647253
0.00201096,0.3026858446490798,-0.001561394552607678
0.00201159,0.2878981023651643,-0.0005483573322090393
0.00201222,0.3063827802200587,0.0001270008147233865
0.00201285,0.3211705225039743,-0.0005483573322090393
0.00201348,0.2989889090781009,-0.001899073626073891
0.00201411,0.3100797157910376,-0.0005483573322090393
0.00201474,0.3248674580749532,-0.002236752699540104
0.00201537,0.3026858446490798,-0.0008860364056752522
0.002016,0.2878981023651643,-0.0005483573322090393
0.00201663,0.2878981023651643,-0.002236752699540104
0.00201726,0.2768072956522276,-0.002574431773006317
0.00201789,0.2731103600812487,-0.002236752699540104
0.00201852,0.2842011667941853,0.0004646798881895994
0.00201915,0.3100797157910376,-0.0008860364056752522
0.00201978,0.3211705225039743,0.0001270008147233865
0.00202041,0.332261329216911,-0.0002106782587428264
0.00202104,0.3285643936459321,-0.001899073626073891
0.00202167,0.3359582647878899,0.0001270008147233865
0.0020223,0.3544429426427843,0.0001270008147233865
0.00202293,0.3581398782137633,-0.001223715479141465
0.00202356,0.3766245560686577,0.001477717108588238
0.00202419,0.4062000406364888,-0.0002106782587428264
0.00202482,0.3951092339235522,-0.0008860364056752522
0.00202545,0.40250310506551,-0.0002106782587428264
0.00202608,0.4135939117784466,-0.0008860364056752522
0.00202671,0.4431693963462778,-0.001223715479141465
0.00202734,0.4135939117784466,-0.0002106782587428264
0.00202797,0.3988061694945311,-0.0005483573322090393
0.0020286,0.3840184272106155,-0.0008860364056752522
0.00202923,0.3877153627815944,-0.001223715479141465
0.00202986,0.3988061694945311,0.001477717108588238
0.00203049,0.4246847184913833,0.001477717108588238
0.00203112,0.4468663319172567,0.0004646798881895994
0.00203175,0.4579571386301934,-0.0002106782587428264
0.00203238,0.4579571386301934,-0.0002106782587428264
0.00203301,0.4616540742011723,-0.001223715479141465
0.00203364,0.4616540742011723,-0.001223715479141465
0.00203427,0.4468663319172567,0.0008023589616558123
0.0020349,0.4579571386301934,0.0008023589616558123
0.00203553,0.4579571386301934,-0.001223715479141465
0.00203616,0.4542602030592144,0.0001270008147233865
0.00203679,0.4653510097721512,0.0008023589616558123
0.00203742,0.4875326231980245,0.0004646798881895994
0.00203805,0.4838356876270456,0.0001270008147233865
0.00203868,0.4912295587690034,-0.0008860364056752522
0.00203931,0.4838356876270456,-0.0005483573322090393
0.00203994,0.4875326231980245,-0.0002106782587428264
0.00204057,0.4875326231980245,0.001477717108588238
0.0020412,0.4949264943399823,0.001140038035122025
0.00204183,0.506017301052919,0.0004646798881895994
0.00204246,0.5281989144787923,0.001140038035122025
0.00204309,0.5503805279046657,-0.0005483573322090393
0.00204372,0.5466835923336868,0.001815396182054451
0.00204435,0.5577743990466235,0.001815396182054451
0.00204498,0.5688652057595601,0.001140038035122025
0.00204561,0.5725621413305391,0.001140038035122025
0.00204624,0.5651682701885813,-0.0002106782587428264
0.00204687,0.5725621413305391,0.001477717108588238
0.0020475,0.5688652057595601,-0.001223715479141465
0.00204813,0.5651682701885813,0.0001270008147233865
0.00204876,0.5503805279046657,0.0008023589616558123
0.00204939,0.576259076901518,0.001140038035122025
0.00205002,0.5910468191854336,0.001477717108588238
0.00205065,0.5873498836144546,0.001140038035122025
0.00205128,0.5984406903273913,0.0008023589616558123
0.00205191,0.6132284326113069,0.001815396182054451
0.00205254,0.6132284326113069,-0.0008860364056752522
0.00205317,0.5984406903273913,0.001815396182054451
0.0020538,0.6206223037532647,-0.0002106782587428264
0.00205443,0.5947437547564124,0.0004646798881895994
0.00205506,0.5836529480434758,-0.0002106782587428264
0.00205569,0.6021376258983702,0.0004646798881895994
0.00205632,0.5910468191854336,0.0004646798881895994
0.00205695,0.5984406903273913,0.001477717108588238
0.00205758,0.6132284326113069,0.002490754328986877
0.00205821,0.6354100460371802,0.002153075255520664
0.00205884,0.6575916594630536,0.002490754328986877
0.00205947,0.6723794017469692,0.003503791549385515
0.0020601,0.7093487574567581,0.003503791549385515
0.00206073,0.679773272888927,-0.0005483573322090393
0.00206136,0.6501977883210959,0.001140038035122025
0.00206199,0.6575916594630536,0.001477717108588238
0.00206262,0.6612885950340325,0.00282843340245309
0.00206325,0.6760763373179481,0.001815396182054451
0.00206388,0.679773272888927,0.002153075255520664
0.00206451,0.716742628598716,0.001477717108588238
0.00206514,0.7426211775955681,0.0004646798881895994
0.00206577,0.713045693027737,0.0001270008147233865
0.0020664,0.7093487574567581,-0.0002106782587428264
0.00206703,0.7056518218857792,0.0001270008147233865
0.00206766,0.6871671440308847,-0.0002106782587428264
0.00206829,0.6612885950340325,0.0008023589616558123
0.00206892,0.6686824661759903,0.00519218691671658
0.00206955,0.7056518218857792,0.001477717108588238
0.00207018,0.7093487574567581,0.001140038035122025
0.00207081,0.7056518218857792,0.001477717108588238
0.00207144,0.7278334353116526,0.003503791549385515
0.00207207,0.7426211775955681,0.003166112475919303
0.0020727,0.7574089198794838,0.001477717108588238
0.00207333,0.7648027910214416,0.001477717108588238
0.00207396,0.750015048737526,0.0004646798881895994
0.00207459,0.7684997265924204,0.0008023589616558123
0.00207522,0.7648027910214416,0.001815396182054451
0.00207585,0.750015048737526,0.002153075255520664
0.00207648,0.7574089198794838,0.001477717108588238
0.00207711,0.7684997265924204,0.001140038035122025
0.00207774,0.7795905333053571,0.002153075255520664
0.00207837,0.7684997265924204,0.00282843340245309
0.002079,0.7611058554504626,0.00282843340245309
0.00207963,0.7721966621633993,0.00282843340245309
0.00208026,0.7721966621633993,0.00282843340245309
0.00208089,0.7648027910214416,0.001815396182054451
0.00208152,0.7795905333053571,0.003841470622851728
0.00208215,0.7869844044473149,0.002490754328986877
0.00208278,0.8054690823022094,0.001477717108588238
0.00208341,0.7980752111602516,0.0001270008147233865
0.00208404,0.7869844044473149,0.001815396182054451
0.00208467,0.7906813400182938,0.00282843340245309
0.0020853,0.7906813400182938,0.00282843340245309
0.00208593,0.8128629534441671,0.004179149696317941
0.00208656,0.8424384380119982,0.002490754328986877
0.00208719,0.8461353735829772,0.00282843340245309
0.00208782,0.8461353735829772,0.003503791549385515
0.00208845,0.8646200514378717,0.002153075255520664
0.00208908,0.8424384380119982,0.002153075255520664
0.00208971,0.8313476312990616,0.00282843340245309
0.00209034,0.8424384380119982,0.001815396182054451
0.00209097,0.8387415024410194,0.00282843340245309
0.0020916,0.8498323091539561,0.00282843340245309
0.00209223,0.8498323091539561,0.0004646798881895994
