Time (s),Channel 1 (V),Channel 2 (V)
-0.00114975,-1.390510646859253,-0.009665692315796788
-0.00114912,-1.364632097862401,-0.00763961787499951
-0.00114849,-1.342450484436528,-0.008990334168864361
-0.00114786,-1.353541291149465,-0.010003371389263
-0.00114723,-1.360935162291422,-0.008990334168864361
-0.0011466,-1.357238226720443,-0.01034105046272921
-0.00114597,-1.372025969004359,-0.009665692315796788
-0.00114534,-1.36832903343338,-0.008652655095398148
-0.00114471,-1.357238226720443,-0.010003371389263
-0.00114408,-1.372025969004359,-0.010003371389263
-0.00114345,-1.379419840146317,-0.008652655095398148
-0.00114282,-1.353541291149465,-0.008990334168864361
-0.00114219,-1.316571935439676,-0.008990334168864361
-0.00114156,-1.305481128726739,-0.01034105046272921
-0.00114093,-1.323965806581633,-0.008652655095398148
-0.0011403,-1.305481128726739,-0.01034105046272921
-0.00113967,-1.316571935439676,-0.009328013242330575
-0.00113904,-1.312874999868697,-0.01034105046272921
-0.00113841,-1.327662742152612,-0.008990334168864361
-0.00113778,-1.309178064297718,-0.007977296948465723
-0.00113715,-1.283299515300866,-0.006964259728067084
-0.00113652,-1.264814837445971,-0.008314976021931935
-0.00113589,-1.283299515300866,-0.01034105046272921
-0.00113526,-1.294390322013802,-0.009328013242330575
-0.00113463,-1.279602579729887,-0.008314976021931935
-0.001134,-1.283299515300866,-0.008652655095398148
-0.00113337,-1.261117901874992,-0.009328013242330575
-0.00113274,-1.257420966304013,-0.009665692315796788
-0.00113211,-1.261117901874992,-0.008990334168864361
-0.00113148,-1.253724030733034,-0.007977296948465723
-0.00113085,-1.246330159591077,-0.009665692315796788
-0.00113022,-1.246330159591077,-0.008652655095398148
-0.00112959,-1.231542417307161,-0.008990334168864361
-0.00112896,-1.250027095162056,-0.007977296948465723
-0.00112833,-1.209360803881288,-0.006288901581134658
-0.0011277,-1.183482254884435,-0.00763961787499951
-0.00112707,-1.194573061597372,-0.008652655095398148
-0.00112644,-1.183482254884435,-0.008652655095398148
-0.00112581,-1.205663868310309,-0.008314976021931935
-0.00112518,-1.209360803881288,-0.008314976021931935
-0.00112455,-1.216754675023245,-0.009328013242330575
-0.00112392,-1.216754675023245,-0.008990334168864361
-0.00112329,-1.224148546165203,-0.007977296948465723
-0.00112266,-1.194573061597372,-0.008990334168864361
-0.00112203,-1.179785319313456,-0.008314976021931935
-0.0011214,-1.187179190455414,-0.008652655095398148
-0.00112077,-1.198269997168351,-0.007977296948465723
-0.00112014,-1.157603705887583,-0.006964259728067084
-0.00111951,-1.124331285748773,-0.006288901581134658
-0.00111888,-1.116937414606815,-0.008652655095398148
-0.00111825,-1.124331285748773,-0.008990334168864361
-0.00111762,-1.116937414606815,-0.008314976021931935
-0.00111699,-1.1021496723229,-0.005613543434202233
-0.00111636,-1.065180316613111,-0.007301938801533297
-0.00111573,-1.083664994468005,-0.009665692315796788
-0.0011151,-1.105846607893879,-0.008314976021931935
-0.00111447,-1.124331285748773,-0.006964259728067084
-0.00111384,-1.105846607893879,-0.00763961787499951
-0.00111321,-1.083664994468005,-0.009665692315796788
-0.00111258,-1.083664994468005,-0.00763961787499951
-0.00111195,-1.057786445471153,-0.007301938801533297
-0.00111132,-1.03560483204528,-0.006626580654600872
-0.00111069,-1.009726283048427,-0.007301938801533297
-0.00111006,-0.9986354763354908,-0.006288901581134658
-0.00110943,-0.9727569273386385,-0.007301938801533297
-0.0011088,-0.9801507984805963,-0.008314976021931935
-0.00110817,-1.020817089761364,-0.009328013242330575
-0.00110754,-1.039301767616259,-0.007301938801533297
-0.00110691,-1.024514025332343,-0.008990334168864361
-0.00110628,-1.054089509900174,-0.008990334168864361
-0.00110565,-1.076271123326048,-0.008314976021931935
-0.00110502,-1.1021496723229,-0.00763961787499951
-0.00110439,-1.061483381042132,-0.006626580654600872
-0.00110376,-1.031907896474301,-0.00763961787499951
-0.00110313,-1.03560483204528,-0.00763961787499951
-0.0011025,-1.031907896474301,-0.008314976021931935
-0.00110187,-1.013423218619406,-0.006288901581134658
-0.00110124,-0.987544669622554,-0.00763961787499951
-0.00110061,-0.9764538629096173,-0.006626580654600872
-0.00109998,-0.9727569273386385,-0.00763961787499951
-0.00109935,-0.987544669622554,-0.006626580654600872
-0.00109872,-0.9727569273386385,-0.005951222507668445
-0.00109809,-0.9431814427708073,-0.00527586436073602
-0.00109746,-0.9136059582029762,-0.006626580654600872
-0.00109683,-0.9173028937739551,-0.007301938801533297
-0.0010962,-0.9357875716288495,-0.007301938801533297
-0.00109557,-0.9099090226319972,-0.00763961787499951
-0.00109494,-0.9136059582029762,-0.008652655095398148
-0.00109431,-0.9320906360578707,-0.006964259728067084
-0.00109368,-0.9246967649159129,-0.006964259728067084
-0.00109305,-0.9173028937739551,-0.005951222507668445
-0.00109242,-0.9025151514900395,-0.00763961787499951
-0.00109179,-0.8988182159190606,-0.006964259728067084
-0.00109116,-0.8877274092061239,-0.006288901581134658
-0.00109053,-0.8729396669222084,-0.006964259728067084
-0.0010899,-0.8618488602092716,-0.006288901581134658
-0.00108927,-0.8655457957802506,-0.006964259728067084
-0.00108864,-0.8692427313512294,-0.006626580654600872
-0.00108801,-0.8618488602092716,-0.004938185287269807
-0.00108738,-0.8322733756414405,-0.003587468993404955
-0.00108675,-0.7953040199316516,-0.00527586436073602
-0.00108612,-0.7990009555026305,-0.007301938801533297
-0.00108549,-0.8100917622155671,-0.00763961787499951
-0.00108486,-0.8137886977865461,-0.00763961787499951
-0.00108423,-0.8137886977865461,-0.007301938801533297
-0.0010836,-0.817485633357525,-0.00763961787499951
-0.00108297,-0.7916070843606727,-0.00527586436073602
-0.00108234,-0.7546377286508837,-0.004938185287269807
-0.00108171,-0.743546921937947,-0.00527586436073602
-0.00108108,-0.7213653085120737,-0.004938185287269807
-0.00108045,-0.7176683729410949,-0.005951222507668445
-0.00107982,-0.7213653085120737,-0.006288901581134658
-0.00107919,-0.7398499863669682,-0.007301938801533297
-0.00107856,-0.7361530507959892,-0.005951222507668445
-0.00107793,-0.7213653085120737,-0.00527586436073602
-0.0010773,-0.6954867595152214,-0.005613543434202233
-0.00107667,-0.6954867595152214,-0.00527586436073602
-0.00107604,-0.6733051460893481,-0.004262827140337381
-0.00107541,-0.6696082105183692,-0.006626580654600872
-0.00107478,-0.6733051460893481,-0.00527586436073602
-0.00107415,-0.6917898239442426,-0.006288901581134658
-0.00107352,-0.6954867595152214,-0.005613543434202233
-0.00107289,-0.6659112749473903,-0.004938185287269807
-0.00107226,-0.6511235326634748,-0.005951222507668445
-0.00107163,-0.6326388548085803,-0.004938185287269807
-0.001071,-0.6215480480956436,-0.00527586436073602
-0.00107037,-0.610457241382707,-0.005613543434202233
-0.00106974,-0.6030633702407491,-0.004938185287269807
-0.00106911,-0.569790950101939,-0.003925148066871168
-0.00106848,-0.5550032078180235,-0.006626580654600872
-0.00106785,-0.5623970789599813,-0.004938185287269807
-0.00106722,-0.5439124011050869,-0.004600506213803594
-0.00106659,-0.5513062722470446,-0.005613543434202233
-0.00106596,-0.5439124011050869,-0.005951222507668445
-0.00106533,-0.5660940145309602,-0.004600506213803594
-0.0010647,-0.573487885672918,-0.004938185287269807
-0.00106407,-0.536518529963129,-0.002574431773006317
-0.00106344,-0.5106399809662768,-0.003249789919938742
-0.00106281,-0.4847614319694245,-0.004600506213803594
-0.00106218,-0.4995491742533401,-0.00527586436073602
-0.00106155,-0.5032461098243189,-0.00527586436073602
-0.00106092,-0.5106399809662768,-0.003249789919938742
-0.00106029,-0.4773675608274667,-0.003587468993404955
-0.00105966,-0.4625798185435512,-0.003249789919938742
-0.00105903,-0.4293073984047411,-0.003587468993404955
-0.0010584,-0.4256104628337622,-0.006288901581134658
-0.00105777,-0.4514890118306145,-0.004938185287269807
-0.00105714,-0.4551859474015933,-0.004262827140337381
-0.00105651,-0.4884583675404034,-0.006288901581134658
-0.00105588,-0.4995491742533401,-0.004600506213803594
-0.00105525,-0.4884583675404034,-0.004262827140337381
-0.00105462,-0.4625798185435512,-0.00291211084647253
-0.00105399,-0.4403982051176778,-0.005613543434202233
-0.00105336,-0.4367012695466989,-0.00527586436073602
-0.00105273,-0.4440951406886567,-0.004262827140337381
-0.0010521,-0.4219135272627833,-0.004938185287269807
-0.00105147,-0.4071257849788678,-0.003587468993404955
-0.00105084,-0.3849441715529944,-0.00291211084647253
-0.00105021,-0.3812472359820155,-0.004262827140337381
-0.00104958,-0.3886411071239733,-0.004262827140337381
-0.00104895,-0.3960349782659311,-0.004262827140337381
-0.00104832,-0.4034288494078889,-0.005613543434202233
-0.00104769,-0.39973191383691,-0.004262827140337381
-0.00104706,-0.3849441715529944,-0.004938185287269807
-0.00104643,-0.3812472359820155,-0.004938185287269807
-0.0010458,-0.3886411071239733,-0.004262827140337381
-0.00104517,-0.3960349782659311,-0.005613543434202233
-0.00104454,-0.39973191383691,-0.003925148066871168
-0.00104391,-0.3886411071239733,-0.003249789919938742
-0.00104328,-0.362762558127121,-0.002574431773006317
-0.00104265,-0.329490137988311,-0.00291211084647253
-0.00104202,-0.3073085245624376,-0.002236752699540104
-0.00104139,-0.2888238467075432,-0.003249789919938742
-0.00104076,-0.2703391688526487,-0.003925148066871168
-0.00104013,-0.2851269111365642,-0.003249789919938742
-0.0010395,-0.2888238467075432,-0.003925148066871168
-0.00103887,-0.259248362139712,-0.00291211084647253
-0.00103824,-0.2629452977106909,-0.003587468993404955
-0.00103761,-0.2629452977106909,-0.003925148066871168
-0.00103698,-0.259248362139712,-0.003249789919938742
-0.00103635,-0.2333698131428598,-0.003587468993404955
-0.00103572,-0.2370667487138386,-0.004600506213803594
-0.00103509,-0.2333698131428598,-0.00291211084647253
-0.00103446,-0.2222790064299231,-0.003587468993404955
-0.00103383,-0.2185820708589442,-0.004262827140337381
-0.0010332,-0.2296728775718809,-0.004262827140337381
-0.00103257,-0.2185820708589442,-0.00291211084647253
-0.00103194,-0.189006586291113,-0.002574431773006317
-0.00103131,-0.1668249728652397,-0.003587468993404955
-0.00103068,-0.1705219084362186,-0.002236752699540104
-0.00103005,-0.1631280372942608,-0.003587468993404955
-0.00102942,-0.1668249728652397,-0.001561394552607678
-0.00102879,-0.1372494882974085,-0.001223715479141465
-0.00102816,-0.1372494882974085,-0.002574431773006317
-0.00102753,-0.1187648104425141,-0.002236752699540104
-0.0010269,-0.0928862614456618,-0.002574431773006317
-0.00102627,-0.08549239030370401,-0.001223715479141465
-0.00102564,-0.06700771244880954,-0.002574431773006317
-0.00102501,-0.04482609902293617,-0.002236752699540104
-0.00102438,-0.05221997016489396,-0.004262827140337381
-0.00102375,-0.07070464801978843,-0.002574431773006317
-0.00102312,-0.06700771244880954,-0.00291211084647253
-0.00102249,-0.07809851916174622,-0.003587468993404955
-0.00102186,-0.07809851916174622,-0.001899073626073891
-0.00102123,-0.05961384130685175,-0.001899073626073891
-0.0010206,-0.02634142116804171,-0.001561394552607678
-0.00101997,0.006930998970768333,-0.002574431773006317
-0.00101934,0.0254156768256628,-0.002574431773006317
-0.00101871,0.04390035468055727,-0.00291211084647253
-0.00101808,0.01432487011272612,-0.001899073626073891
-0.00101745,-0.0004628721711894546,-0.003587468993404955
-0.00101682,-0.01155367888412613,-0.002236752699540104
-0.00101619,-0.02264448559706281,-0.002574431773006317
-0.00101556,-0.007856743313147242,-0.001899073626073891
-0.00101493,-0.01525061445510503,-0.001561394552607678
-0.0010143,0.003234063399789439,-0.001223715479141465
-0.00101367,0.01432487011272612,-0.001223715479141465
-0.00101304,0.03280954796762059,-0.0002106782587428264
-0.00101241,0.06238503253545173,0.0004646798881895994
-0.00101178,0.09196051710328289,-0.0008860364056752522
-0.00101115,0.1104451949581774,-0.002574431773006317
-0.00101052,0.1104451949581774,-0.0005483573322090393
-0.00100989,0.1252329372420929,-0.0008860364056752522
-0.00100926,0.1400206795260085,-0.001223715479141465
-0.00100863,0.1437176150969874,-0.001223715479141465
-0.001008,0.1474145506679663,-0.0008860364056752522
-0.00100737,0.1658992285228608,-0.0005483573322090393
-0.00100674,0.1769900352357974,-0.002574431773006317
-0.00100611,0.158505357380903,-0.002236752699540104
-0.00100548,0.1622022929518819,-0.001561394552607678
-0.00100485,0.1474145506679663,-0.0008860364056752522
-0.00100422,0.1806869708067763,-0.0005483573322090393
-0.00100359,0.2139593909455864,0.0001270008147233865
-0.00100296,0.2102624553746075,-0.0002106782587428264
-0.00100233,0.2361410043714597,-0.0002106782587428264
-0.0010017,0.2361410043714597,0.0004646798881895994
-0.00100107,0.2361410043714597,-0.0008860364056752522
-0.00100044,0.2435348755134175,-0.001223715479141465
-0.0009998100000000001,0.2324440688004809,-0.0008860364056752522
-0.0009991800000000001,0.228747133229502,-0.002574431773006317
-0.0009985500000000002,0.2139593909455864,-0.0005483573322090393
-0.00099792,0.2435348755134175,-0.0008860364056752522
-0.0009972900000000001,0.2398379399424386,-0.001899073626073891
-0.0009966600000000001,0.2324440688004809,-0.001561394552607678
-0.0009960300000000002,0.2435348755134175,0.0004646798881895994
-0.0009954,0.2546256822263542,-0.001899073626073891
-0.0009947700000000001,0.2546256822263542,-0.0008860364056752522
-0.0009941400000000001,0.2583226177973331,0.0001270008147233865
-0.0009935100000000002,0.2768072956522276,-0.0002106782587428264
-0.00099288,0.2805042312232064,-0.0008860364056752522
-0.0009922500000000001,0.2989889090781009,0.0001270008147233865
-0.0009916200000000001,0.3026858446490798,-0.0008860364056752522
-0.0009909900000000002,0.2952919735071221,-0.001223715479141465
-0.00099036,0.2842011667941853,-0.0005483573322090393
-0.0009897300000000001,0.2915950379361432,0.0001270008147233865
-0.0009891000000000001,0.3137766513620165,0.0001270008147233865
-0.0009884700000000002,0.2989889090781009,-0.0002106782587428264
-0.00098784,0.3174735869329954,0.0001270008147233865
-0.0009872100000000001,0.3359582647878899,0.002490754328986877
-0.0009865800000000001,0.3581398782137633,0.0008023589616558123
-0.0009859500000000002,0.3729276204976788,0.0001270008147233865
-0.00098532,0.3840184272106155,-0.001561394552607678
-0.0009846900000000001,0.3877153627815944,0.0001270008147233865
-0.0009840600000000001,0.3988061694945311,0.0008023589616558123
-0.0009834300000000002,0.4172908473494255,0.0004646798881895994
-0.0009828,0.4209877829204044,0.001140038035122025
-0.0009821700000000001,0.4320785896333411,-0.0002106782587428264
-0.0009815400000000001,0.4505632674882356,0.001477717108588238
-0.0009809100000000002,0.4579571386301934,0.0001270008147233865
-0.00098028,0.46904794534313,0.001477717108588238
-0.0009796500000000001,0.4727448809141089,-0.0008860364056752522
-0.0009790200000000002,0.4727448809141089,0.001140038035122025
-0.0009783900000000002,0.4764418164850878,0.0001270008147233865
-0.00097776,0.4727448809141089,-0.0002106782587428264
-0.0009771300000000001,0.4727448809141089,-0.0002106782587428264
-0.0009765,0.4616540742011723,-0.0005483573322090393
-0.00097587,0.4616540742011723,0.001477717108588238
-0.00097524,0.4653510097721512,0.0004646798881895994
-0.00097461,0.4838356876270456,-0.0002106782587428264
-0.00097398,0.4875326231980245,0.002153075255520664
-0.00097335,0.5097142366238979,0.001477717108588238
-0.0009727199999999999,0.5208050433368345,0.001140038035122025
-0.00097209,0.542986656762708,0.0001270008147233865
-0.0009714599999999999,0.5208050433368345,-0.0008860364056752522
-0.00097083,0.50232036548194,0.001140038035122025
-0.0009701999999999999,0.5281989144787923,0.001477717108588238
-0.00096957,0.5540774634756446,0.002490754328986877
-0.0009689399999999999,0.5614713346176023,0.001815396182054451
-0.00096831,0.5836529480434758,0.001815396182054451
-0.00096768,0.5688652057595601,0.001477717108588238
-0.00096705,0.5725621413305391,0.002153075255520664
-0.00096642,0.6095314970403281,0.002490754328986877
-0.00096579,0.6206223037532647,0.001477717108588238
-0.00096516,0.6280161748952224,0.001815396182054451
-0.00096453,0.6317131104662014,0.001140038035122025
-0.0009639,0.6280161748952224,0.0008023589616558123
-0.00096327,0.6465008527501169,0.001477717108588238
-0.00096264,0.6465008527501169,0.0008023589616558123
-0.00096201,0.6538947238920747,0.00282843340245309
-0.00096138,0.6760763373179481,0.001140038035122025
-0.00096075,0.6760763373179481,-0.0002106782587428264
-0.00096012,0.6391069816081592,0.0001270008147233865
-0.00095949,0.6243192393242436,0.001140038035122025
-0.00095886,0.6428039171791381,0.002490754328986877
-0.00095823,0.6723794017469692,0.001477717108588238
-0.0009576,0.6760763373179481,0.001815396182054451
-0.00095697,0.6908640796018637,0.001140038035122025
-0.00095634,0.7019548863148003,0.001815396182054451
-0.00095571,0.7204395641696948,0.002490754328986877
-0.00095508,0.7241364997406737,0.003503791549385515
-0.00095445,0.7204395641696948,0.002490754328986877
-0.00095382,0.7278334353116526,0.0004646798881895994
-0.00095319,0.7352273064536103,0.00282843340245309
-0.00095256,0.7426211775955681,0.001140038035122025
-0.00095193,0.7426211775955681,0.001477717108588238
